event_type,timestamp,detail
SSACC R,3555785.0,
SBLINK R,3555811.0,
EBLINK R,3555811.0,3555893 84
ESACC R,3555785.0,3555931 148 982.7 518.3 1004.2 473.5 1.35 921
SFIX R,3555933.0,
EFIX R,3555933.0,3556715 784 989.8 528.2 1407
SSACC R,3556717.0,
SBLINK R,3556743.0,
EBLINK R,3556743.0,3556843 102
ESACC R,3556717.0,3556893 178 981.4 545.2 988.2 465.9 2.16 786
SFIX R,3556895.0,
EFIX R,3556895.0,3557099 206 973.3 514.6 1475
SSACC R,3557101.0,
ESACC R,3557101.0,3557123 24 962.3 519.1 996.7 532.5 1.00 120
SFIX R,3557125.0,
EFIX R,3557125.0,3557469 346 980.4 534.9 1489
SSACC R,3557471.0,
SBLINK R,3557495.0,
EBLINK R,3557495.0,3557663 170
ESACC R,3557471.0,3557705 236 968.0 543.8 982.4 469.2 2.06 482
SFIX R,3557707.0,
EFIX R,3557707.0,3558551 846 967.7 536.3 1340
SSACC R,3558553.0,
ESACC R,3558553.0,3558585 34 971.0 536.1 957.1 551.1 0.55 127
SFIX R,3558587.0,
EFIX R,3558587.0,3558843 258 955.4 545.5 1370
SSACC R,3558845.0,
ESACC R,3558845.0,3558869 26 953.8 545.0 975.0 526.9 0.76 108
SFIX R,3558871.0,
EFIX R,3558871.0,3559389 520 983.0 538.9 1340
SSACC R,3559391.0,
SBLINK R,3559413.0,
EBLINK R,3559413.0,3559513 102
ESACC R,3559391.0,3559551 162 986.7 536.3 1008.4 476.6 1.72 541
SFIX R,3559553.0,
EFIX R,3559553.0,3559759 208 993.2 531.0 1399
SSACC R,3559761.0,
ESACC R,3559761.0,3559773 14 995.3 539.1 994.1 515.5 0.64 63
SFIX R,3559775.0,
EFIX R,3559775.0,3560811 1038 967.1 543.6 1199
SSACC R,3560813.0,
SBLINK R,3560837.0,
EBLINK R,3560837.0,3560929 94
ESACC R,3560813.0,3560959 148 964.2 547.7 1002.4 470.1 2.34 525
SFIX R,3560961.0,
EFIX R,3560961.0,3561255 296 991.0 534.6 1269
SSACC R,3561257.0,
ESACC R,3561257.0,3561285 30 996.3 543.0 981.4 539.9 0.41 112
SFIX R,3561287.0,
EFIX R,3561287.0,3562313 1028 976.2 539.7 1219
SSACC R,3562315.0,
SBLINK R,3562339.0,
EBLINK R,3562339.0,3562481 144
ESACC R,3562315.0,3562525 212 982.7 536.2 1014.6 472.1 1.94 650
SFIX R,3562527.0,
EFIX R,3562527.0,3563475 950 996.8 534.9 1321
SSACC R,3563477.0,
ESACC R,3563477.0,3563499 24 985.3 543.6 937.3 550.2 1.31 140
SFIX R,3563501.0,
EFIX R,3563501.0,3563697 198 943.2 549.0 1360
SSACC R,3563699.0,
ESACC R,3563699.0,3563719 22 937.7 555.5 980.2 545.7 1.18 138
SFIX R,3563721.0,
EFIX R,3563721.0,3564603 884 986.2 548.7 1348
SSACC R,3564605.0,
SBLINK R,3564669.0,
EBLINK R,3564669.0,3565113 446
ESACC R,3564605.0,3565153 550 993.6 537.6 963.2 471.8 1.96 1168
SFIX R,3565155.0,
EFIX R,3565155.0,3565307 154 946.0 513.0 1434
SSACC R,3565309.0,
ESACC R,3565309.0,3565335 28 940.8 517.1 986.6 518.6 1.24 188
SFIX R,3565337.0,
EFIX R,3565337.0,3566381 1046 978.6 546.2 1194
SSACC R,3566383.0,
ESACC R,3566383.0,3566459 78 984.2 531.7 686.7 1137.2 17.58 543
SFIX R,3566461.0,
EFIX R,3566461.0,3566613 154 689.5 1157.2 1351
SSACC R,3566615.0,
ESACC R,3566615.0,3566681 68 686.8 1162.4 942.0 572.5 16.70 808
SFIX R,3566683.0,
EFIX R,3566683.0,3566795 114 935.1 579.4 1389
SSACC R,3566797.0,
ESACC R,3566797.0,3566821 26 931.6 581.8 998.6 496.9 2.93 234
SFIX R,3566823.0,
EFIX R,3566823.0,3567323 502 988.8 515.3 1378
SSACC R,3567325.0,
SBLINK R,3567349.0,
EBLINK R,3567349.0,3567429 82
ESACC R,3567325.0,3567469 146 987.0 525.2 1012.8 457.4 1.97 768
SFIX R,3567471.0,
EFIX R,3567471.0,3567647 178 1002.6 509.1 1427
SSACC R,3567649.0,
ESACC R,3567649.0,3567663 16 1000.0 516.0 988.7 515.2 0.31 55
SFIX R,3567665.0,
EFIX R,3567665.0,3568707 1044 993.7 543.2 1271
SSACC R,3568709.0,
ESACC R,3568709.0,3568761 54 1000.7 547.5 1237.2 542.6 6.36 285
SFIX R,3568763.0,
EFIX R,3568763.0,3568931 170 1239.9 550.5 1325
SSACC R,3568933.0,
ESACC R,3568933.0,3568961 30 1241.7 556.5 1018.8 541.7 6.01 422
SFIX R,3568963.0,
EFIX R,3568963.0,3569181 220 1009.0 551.6 1298
SSACC R,3569183.0,
ESACC R,3569183.0,3569205 24 1003.7 554.6 972.5 556.8 0.85 120
SFIX R,3569207.0,
EFIX R,3569207.0,3570067 862 970.7 555.8 1249
SSACC R,3570069.0,
SBLINK R,3570095.0,
EBLINK R,3570095.0,3570219 126
ESACC R,3570069.0,3570273 206 971.7 539.6 982.1 480.8 1.62 1187
SFIX R,3570275.0,
EFIX R,3570275.0,3571607 1334 967.3 560.4 1263
SSACC R,3571609.0,
ESACC R,3571609.0,3571639 32 975.7 558.0 1069.1 524.7 2.68 222
SFIX R,3571641.0,
EFIX R,3571641.0,3572749 1110 1059.3 534.3 1297
SSACC R,3572751.0,
ESACC R,3572751.0,3572831 82 1061.5 536.3 499.7 593.6 14.96 439
SFIX R,3572833.0,
EFIX R,3572833.0,3572995 164 489.6 592.2 1385
SSACC R,3572997.0,
ESACC R,3572997.0,3573051 56 489.5 595.9 984.3 517.1 13.26 646
SFIX R,3573053.0,
EFIX R,3573053.0,3575071 2020 980.0 540.7 1226
SSACC R,3575073.0,
SBLINK R,3575099.0,
EBLINK R,3575099.0,3575169 72
ESACC R,3575073.0,3575203 132 983.4 550.2 996.1 504.8 1.28 794
SFIX R,3575205.0,
EFIX R,3575205.0,3575853 650 989.4 533.2 1274
SSACC R,3575855.0,
ESACC R,3575855.0,3575865 12 984.1 535.5 991.3 548.4 0.40 44
SFIX R,3575867.0,
EFIX R,3575867.0,3576123 258 991.2 542.0 1233
SSACC R,3576125.0,
SBLINK R,3576157.0,
EBLINK R,3576157.0,3576335 180
ESACC R,3576125.0,3576375 252 990.7 546.2 986.3 464.8 2.21 977
SFIX R,3576377.0,
EFIX R,3576377.0,3576557 182 972.0 512.0 1295
SSACC R,3576559.0,
ESACC R,3576559.0,3576579 22 974.5 516.4 997.5 520.1 0.63 90
SFIX R,3576581.0,
EFIX R,3576581.0,3577863 1284 985.7 529.3 1189
SSACC R,3577865.0,
SBLINK R,3577903.0,
EBLINK R,3577903.0,3578109 208
ESACC R,3577865.0,3578151 288 987.9 530.7 988.4 463.2 1.83 962
SFIX R,3578153.0,
EFIX R,3578153.0,3579961 1810 978.8 536.0 1196
SSACC R,3579963.0,
SBLINK R,3579987.0,
EBLINK R,3579987.0,3580127 142
ESACC R,3579963.0,3580173 212 979.7 539.6 1006.9 487.9 1.58 513
SFIX R,3580175.0,
EFIX R,3580175.0,3580195 22 1003.2 492.8 1388
SSACC R,3580197.0,
ESACC R,3580197.0,3580201 6 999.1 500.0 996.1 516.0 0.44 66
SFIX R,3580203.0,
EFIX R,3580203.0,3582017 1816 975.8 541.8 1245
SSACC R,3582019.0,
SBLINK R,3582051.0,
EBLINK R,3582051.0,3582129 80
ESACC R,3582019.0,3582163 146 980.3 542.9 1024.6 451.2 2.76 778
SFIX R,3582165.0,
EFIX R,3582165.0,3583051 888 999.8 531.5 1191
SSACC R,3583053.0,
SBLINK R,3583077.0,
EBLINK R,3583077.0,3583189 114
ESACC R,3583053.0,3583223 172 986.6 546.7 1018.4 487.4 1.82 431
SFIX R,3583225.0,
EFIX R,3583225.0,3583413 190 1003.3 533.1 1286
SSACC R,3583415.0,
ESACC R,3583415.0,3583441 28 1006.1 538.9 986.5 534.3 0.55 122
SFIX R,3583443.0,
EFIX R,3583443.0,3584681 1240 971.1 551.0 1171
SSACC R,3584683.0,
SBLINK R,3584707.0,
EBLINK R,3584707.0,3584785 80
ESACC R,3584683.0,3584819 138 982.6 552.4 1009.6 495.3 1.71 699
SFIX R,3584821.0,
EFIX R,3584821.0,3585333 514 988.6 554.3 1351
SSACC R,3585335.0,
SBLINK R,3585357.0,
EBLINK R,3585357.0,3585451 96
ESACC R,3585335.0,3585485 152 971.4 574.0 1014.5 497.1 2.39 642
SFIX R,3585487.0,
EFIX R,3585487.0,3585997 512 1003.4 558.5 1327
SSACC R,3585999.0,
ESACC R,3585999.0,3586029 32 1012.7 573.8 1032.9 566.6 0.58 125
SFIX R,3586031.0,
EFIX R,3586031.0,3586175 146 1020.8 568.8 1320
SSACC R,3586177.0,
ESACC R,3586177.0,3586185 10 1018.9 571.2 1000.6 568.4 0.50 60
SFIX R,3586187.0,
EFIX R,3586187.0,3586465 280 1005.4 571.1 1227
SSACC R,3586467.0,
SBLINK R,3586489.0,
EBLINK R,3586489.0,3586605 118
ESACC R,3586467.0,3586641 176 999.0 575.7 994.9 480.8 2.57 596
SFIX R,3586643.0,
EFIX R,3586643.0,3586761 120 978.0 546.9 1192
SSACC R,3586763.0,
ESACC R,3586763.0,3586779 18 979.9 563.0 1017.6 563.6 1.02 101
SFIX R,3586781.0,
EFIX R,3586781.0,3588511 1732 993.6 557.5 1272
SSACC R,3588513.0,
SBLINK R,3588551.0,
EBLINK R,3588551.0,3588813 264
ESACC R,3588513.0,3588855 344 987.6 548.0 1008.9 514.2 1.08 996
SFIX R,3588857.0,
EFIX R,3588857.0,3589079 224 998.9 569.9 1355
SSACC R,3589081.0,
ESACC R,3589081.0,3589089 10 995.2 570.5 999.5 555.0 0.44 65
SFIX R,3589091.0,
EFIX R,3589091.0,3589659 570 991.0 563.7 1109
SSACC R,3589661.0,
ESACC R,3589661.0,3589687 28 984.8 561.4 976.1 544.5 0.52 116
SFIX R,3589689.0,
EFIX R,3589689.0,3590711 1024 972.9 542.7 1182
SSACC R,3590713.0,
SBLINK R,3590741.0,
EBLINK R,3590741.0,3590911 172
ESACC R,3590713.0,3590965 254 975.2 542.4 1001.9 478.6 1.87 922
SFIX R,3590967.0,
EFIX R,3590967.0,3591187 222 985.1 545.3 1316
SSACC R,3591189.0,
ESACC R,3591189.0,3591197 10 991.2 539.8 992.8 526.2 0.37 48
SFIX R,3591199.0,
EFIX R,3591199.0,3593111 1914 992.4 548.0 1202
SSACC R,3593113.0,
SBLINK R,3593137.0,
EBLINK R,3593137.0,3593297 162
ESACC R,3593113.0,3593371 260 989.8 546.0 1119.3 617.3 4.00 462
SFIX R,3593373.0,
EFIX R,3593373.0,3593417 46 1110.5 647.8 1374
SSACC R,3593419.0,
ESACC R,3593419.0,3593467 50 1102.4 673.9 966.5 548.7 4.99 381
SFIX R,3593469.0,
EFIX R,3593469.0,3593665 198 962.4 552.9 1281
SSACC R,3593667.0,
ESACC R,3593667.0,3593687 22 954.3 552.1 987.1 551.1 0.89 110
SFIX R,3593689.0,
EFIX R,3593689.0,3593961 274 981.8 554.5 1096
SSACC R,3593963.0,
ESACC R,3593963.0,3593983 22 981.9 555.7 972.0 552.5 0.28 82
SFIX R,3593985.0,
EFIX R,3593985.0,3594317 334 975.2 548.5 992
SSACC R,3594319.0,
SBLINK R,3594345.0,
EBLINK R,3594345.0,3594453 110
ESACC R,3594319.0,3594481 164 971.8 555.7 1008.7 483.0 2.21 322
SFIX R,3594483.0,
EFIX R,3594483.0,3594829 348 993.4 544.6 1057
SSACC R,3594831.0,
SBLINK R,3594855.0,
EBLINK R,3594855.0,3594987 134
ESACC R,3594831.0,3595027 198 994.6 546.0 1025.0 489.0 1.75 801
SFIX R,3595029.0,
EFIX R,3595029.0,3595195 168 1013.5 542.9 1027
SSACC R,3595197.0,
ESACC R,3595197.0,3595227 32 1012.0 552.5 972.5 548.5 1.08 167
SFIX R,3595229.0,
EFIX R,3595229.0,3595425 198 966.2 543.4 1102
SSACC R,3595427.0,
ESACC R,3595427.0,3595445 20 963.8 538.1 992.1 540.8 0.77 104
SFIX R,3595447.0,
EFIX R,3595447.0,3595793 348 988.2 537.9 1063
SSACC R,3595795.0,
SBLINK R,3595823.0,
EBLINK R,3595823.0,3595971 150
ESACC R,3595795.0,3596015 222 993.9 531.0 1028.3 455.6 2.25 713
SFIX R,3596017.0,
EFIX R,3596017.0,3596443 428 1017.0 532.6 1291
SSACC R,3596445.0,
SBLINK R,3596471.0,
EBLINK R,3596471.0,3596599 130
ESACC R,3596445.0,3596631 188 1001.1 550.0 1049.7 514.0 1.64 722
SFIX R,3596633.0,
EFIX R,3596633.0,3596855 224 1044.1 550.6 1172
SSACC R,3596857.0,
ESACC R,3596857.0,3596887 32 1049.4 563.1 1013.9 539.8 1.15 174
SFIX R,3596889.0,
EFIX R,3596889.0,3597105 218 1006.9 555.6 1236
SSACC R,3597107.0,
ESACC R,3597107.0,3597123 18 995.9 561.0 980.9 543.9 0.62 77
SFIX R,3597125.0,
EFIX R,3597125.0,3597549 426 970.2 536.2 1195
SSACC R,3597551.0,
ESACC R,3597551.0,3597571 22 966.1 541.8 961.4 536.6 0.19 79
SFIX R,3597573.0,
EFIX R,3597573.0,3597823 252 966.2 535.9 1215
SSACC R,3597825.0,
ESACC R,3597825.0,3597843 20 972.3 535.1 974.2 519.6 0.42 54
SFIX R,3597845.0,
EFIX R,3597845.0,3598155 312 989.4 519.4 1250
SSACC R,3598157.0,
SBLINK R,3598189.0,
EBLINK R,3598189.0,3598257 70
ESACC R,3598157.0,3598297 142 989.7 522.8 1025.3 438.1 2.49 1505
SFIX R,3598299.0,
EFIX R,3598299.0,3598573 276 1008.1 508.4 1371
SSACC R,3598575.0,
SBLINK R,3598601.0,
EBLINK R,3598601.0,3598729 130
ESACC R,3598575.0,3598763 190 1006.0 510.9 999.3 440.4 1.92 904
SFIX R,3598765.0,
EFIX R,3598765.0,3599637 874 976.0 517.9 1220
SSACC R,3599639.0,
ESACC R,3599639.0,3599659 22 974.0 521.5 972.9 539.3 0.48 71
SFIX R,3599661.0,
EFIX R,3599661.0,3600667 1008 979.6 527.3 1311
SSACC R,3600669.0,
ESACC R,3600669.0,3600719 52 980.2 519.4 1194.8 597.8 6.16 346
SFIX R,3600721.0,
EFIX R,3600721.0,3600889 170 1200.8 606.3 1375
SSACC R,3600891.0,
ESACC R,3600891.0,3600927 38 1202.7 609.2 985.8 500.8 6.53 429
SFIX R,3600929.0,
EFIX R,3600929.0,3601203 276 988.9 506.1 1394
SSACC R,3601205.0,
SBLINK R,3601227.0,
EBLINK R,3601227.0,3601307 82
ESACC R,3601205.0,3601347 144 981.1 513.8 978.4 476.3 1.02 622
SFIX R,3601349.0,
EFIX R,3601349.0,3601507 160 965.2 524.3 1395
SSACC R,3601509.0,
ESACC R,3601509.0,3601527 20 965.2 531.4 990.1 520.7 0.73 80
SFIX R,3601529.0,
EFIX R,3601529.0,3601821 294 984.8 526.5 1399
SSACC R,3601823.0,
SBLINK R,3601847.0,
EBLINK R,3601847.0,3601935 90
ESACC R,3601823.0,3601975 154 978.8 538.1 1009.7 451.3 2.50 509
SFIX R,3601977.0,
EFIX R,3601977.0,3602159 184 990.0 515.9 1332
SSACC R,3602161.0,
SBLINK R,3602185.0,
EBLINK R,3602185.0,3602333 150
ESACC R,3602161.0,3602383 224 983.1 527.2 974.7 464.2 1.72 745
SFIX R,3602385.0,
EFIX R,3602385.0,3602567 184 958.6 521.7 1393
SSACC R,3602569.0,
ESACC R,3602569.0,3602593 26 957.7 530.0 978.5 524.2 0.59 104
SFIX R,3602595.0,
EFIX R,3602595.0,3602985 392 979.2 537.5 1261
SSACC R,3602987.0,
ESACC R,3602987.0,3603041 56 977.5 535.4 831.3 315.3 7.13 373
SFIX R,3603043.0,
EFIX R,3603043.0,3603329 288 826.4 303.2 1192
SSACC R,3603331.0,
SBLINK R,3603357.0,
EBLINK R,3603357.0,3603387 32
ESACC R,3603331.0,3603433 104 824.8 298.8 1007.2 495.8 7.24 1217
SFIX R,3603435.0,
EFIX R,3603435.0,3603575 142 989.7 560.0 1235
SSACC R,3603577.0,
ESACC R,3603577.0,3603601 26 987.4 572.7 978.0 527.7 1.25 124
SFIX R,3603603.0,
EFIX R,3603603.0,3604183 582 973.9 540.1 1195
SSACC R,3604185.0,
ESACC R,3604185.0,3604221 38 965.5 536.9 1112.8 740.4 6.77 378
SFIX R,3604223.0,
EFIX R,3604223.0,3604385 164 1106.1 728.7 1221
SSACC R,3604387.0,
ESACC R,3604387.0,3604435 50 1108.1 726.4 965.6 500.7 7.20 436
SFIX R,3604437.0,
EFIX R,3604437.0,3604643 208 961.5 493.9 1318
SSACC R,3604645.0,
ESACC R,3604645.0,3604671 28 957.4 496.3 972.4 530.2 1.00 130
SFIX R,3604673.0,
EFIX R,3604673.0,3605117 446 970.9 532.0 1300
SSACC R,3605119.0,
SBLINK R,3605143.0,
EBLINK R,3605143.0,3605217 76
ESACC R,3605119.0,3605271 154 969.6 533.8 991.2 464.2 1.97 729
SFIX R,3605273.0,
EFIX R,3605273.0,3605467 196 973.6 512.8 1442
SSACC R,3605469.0,
SBLINK R,3605495.0,
EBLINK R,3605495.0,3605605 112
ESACC R,3605469.0,3605663 196 971.5 520.5 995.5 484.2 1.18 573
SFIX R,3605665.0,
EFIX R,3605665.0,3605865 202 978.2 540.7 1342
SSACC R,3605867.0,
SBLINK R,3605897.0,
EBLINK R,3605897.0,3606043 148
ESACC R,3605867.0,3606097 232 977.6 547.3 980.5 459.1 2.39 688
SFIX R,3606099.0,
EFIX R,3606099.0,3607301 1204 969.7 521.1 1292
SSACC R,3607303.0,
ESACC R,3607303.0,3607347 46 979.0 517.0 1321.5 559.3 9.23 325
SFIX R,3607349.0,
EFIX R,3607349.0,3607525 178 1303.1 562.1 1321
SSACC R,3607527.0,
ESACC R,3607527.0,3607579 54 1303.0 573.0 1012.7 527.0 7.87 481
SFIX R,3607581.0,
EFIX R,3607581.0,3607807 228 995.3 529.3 1279
SSACC R,3607809.0,
ESACC R,3607809.0,3607831 24 991.5 531.8 983.6 535.3 0.23 92
SFIX R,3607833.0,
EFIX R,3607833.0,3608647 816 985.5 535.8 1328
SSACC R,3608649.0,
ESACC R,3608649.0,3608705 58 994.1 541.9 1289.7 551.7 7.92 308
SFIX R,3608707.0,
EFIX R,3608707.0,3608883 178 1291.9 554.0 1441
SSACC R,3608885.0,
ESACC R,3608885.0,3608935 52 1290.1 549.1 1015.3 519.0 7.40 462
SFIX R,3608937.0,
EFIX R,3608937.0,3609123 188 986.1 525.3 1439
SSACC R,3609125.0,
SBLINK R,3609149.0,
EBLINK R,3609149.0,3609263 116
ESACC R,3609125.0,3609333 210 977.6 536.8 997.7 477.5 1.70 877
SFIX R,3609335.0,
EFIX R,3609335.0,3609701 368 984.8 542.4 1403
SSACC R,3609703.0,
SBLINK R,3609733.0,
EBLINK R,3609733.0,3609905 174
ESACC R,3609703.0,3609951 250 980.4 560.1 956.8 491.4 1.97 977
SFIX R,3609953.0,
EFIX R,3609953.0,3610135 184 938.4 564.4 1209
SSACC R,3610137.0,
ESACC R,3610137.0,3610159 24 933.3 575.8 959.4 531.9 1.38 121
SFIX R,3610161.0,
EFIX R,3610161.0,3611241 1082 962.8 536.6 1144
SSACC R,3611243.0,
SBLINK R,3611267.0,
EBLINK R,3611267.0,3611363 98
ESACC R,3611243.0,3611401 160 967.1 533.3 1019.0 453.2 2.59 577
SFIX R,3611403.0,
EFIX R,3611403.0,3611425 24 1016.4 458.1 1351
SSACC R,3611427.0,
ESACC R,3611427.0,3611433 8 1012.0 467.0 1009.5 483.2 0.44 58
SFIX R,3611435.0,
EFIX R,3611435.0,3611721 288 1004.7 507.3 1357
SSACC R,3611723.0,
SBLINK R,3611749.0,
EBLINK R,3611749.0,3611891 144
ESACC R,3611723.0,3611941 220 1005.0 507.0 1018.6 445.0 1.72 440
SFIX R,3611943.0,
EFIX R,3611943.0,3612139 198 997.4 516.3 1263
SSACC R,3612141.0,
ESACC R,3612141.0,3612163 24 994.0 526.2 993.7 509.2 0.46 89
SFIX R,3612165.0,
EFIX R,3612165.0,3613175 1012 983.3 526.8 1297
SSACC R,3613177.0,
ESACC R,3613177.0,3613229 54 987.6 524.3 1506.6 602.7 13.76 464
SFIX R,3613231.0,
EFIX R,3613231.0,3613497 268 1495.2 598.6 1382
SSACC R,3613499.0,
ESACC R,3613499.0,3613559 62 1496.8 602.9 988.6 518.5 13.53 534
SFIX R,3613561.0,
EFIX R,3613561.0,3613759 200 950.9 529.1 1288
SSACC R,3613761.0,
ESACC R,3613761.0,3613787 28 941.9 536.4 972.6 529.5 0.85 139
SFIX R,3613789.0,
EFIX R,3613789.0,3614017 230 975.1 537.2 1206
SSACC R,3614019.0,
SBLINK R,3614045.0,
EBLINK R,3614045.0,3614147 104
ESACC R,3614019.0,3614189 172 971.6 542.3 988.5 443.0 2.73 621
SFIX R,3614191.0,
EFIX R,3614191.0,3614403 214 969.8 508.7 1237
SSACC R,3614405.0,
SBLINK R,3614431.0,
EBLINK R,3614431.0,3614563 134
ESACC R,3614405.0,3614623 220 969.1 517.6 1012.3 459.2 1.97 1011
SFIX R,3614625.0,
EFIX R,3614625.0,3614881 258 994.4 525.3 1248
SSACC R,3614883.0,
ESACC R,3614883.0,3614909 28 993.3 538.6 974.5 527.0 0.60 131
SFIX R,3614911.0,
EFIX R,3614911.0,3615463 554 959.7 537.4 1231
SSACC R,3615465.0,
SBLINK R,3615491.0,
EBLINK R,3615491.0,3615591 102
ESACC R,3615465.0,3615659 196 958.5 542.4 1005.0 476.4 2.19 718
SFIX R,3615661.0,
EFIX R,3615661.0,3615779 120 995.2 527.6 1390
SSACC R,3615781.0,
ESACC R,3615781.0,3615809 30 999.9 542.9 985.2 524.9 0.63 140
SFIX R,3615811.0,
EFIX R,3615811.0,3617881 2072 991.7 523.9 1504
SSACC R,3617883.0,
SBLINK R,3617911.0,
EBLINK R,3617911.0,3617989 80
ESACC R,3617883.0,3618047 166 1013.0 511.7 1006.8 486.6 0.70 836
SFIX R,3618049.0,
EFIX R,3618049.0,3618423 376 992.6 547.0 1646
SSACC R,3618425.0,
SBLINK R,3618455.0,
EBLINK R,3618455.0,3618785 332
ESACC R,3618425.0,3618861 438 981.3 559.4 1030.5 498.9 2.11 926
SFIX R,3618863.0,
EFIX R,3618863.0,3618967 106 1022.7 520.2 1638
SSACC R,3618969.0,
ESACC R,3618969.0,3618989 22 1020.9 527.7 1039.9 476.7 1.47 119
SFIX R,3618991.0,
EFIX R,3618991.0,3620553 1564 1004.9 511.8 1587
SSACC R,3620555.0,
SBLINK R,3620585.0,
EBLINK R,3620585.0,3620715 132
ESACC R,3620555.0,3620779 226 1022.0 505.2 1052.2 472.8 1.20 537
SFIX R,3620781.0,
EFIX R,3620781.0,3620939 160 1037.0 494.6 1723
SSACC R,3620941.0,
ESACC R,3620941.0,3620967 28 1038.4 512.7 1032.9 477.9 0.95 114
SFIX R,3620969.0,
EFIX R,3620969.0,3621201 234 1025.2 506.9 1746
SSACC R,3621203.0,
SBLINK R,3621227.0,
EBLINK R,3621227.0,3621421 196
ESACC R,3621203.0,3621483 282 1025.5 509.8 1006.1 465.2 1.32 696
SFIX R,3621485.0,
EFIX R,3621485.0,3621703 220 994.5 510.9 1623
SSACC R,3621705.0,
ESACC R,3621705.0,3621729 26 990.8 523.3 1007.4 505.2 0.67 108
SFIX R,3621731.0,
EFIX R,3621731.0,3622207 478 1018.6 533.4 1443
SSACC R,3622209.0,
ESACC R,3622209.0,3622229 22 1011.8 546.8 958.0 531.9 1.51 162
SFIX R,3622231.0,
EFIX R,3622231.0,3622381 152 964.4 529.7 1320
SSACC R,3622383.0,
ESACC R,3622383.0,3622403 22 960.0 525.1 1006.1 519.5 1.26 131
SFIX R,3622405.0,
EFIX R,3622405.0,3622835 432 997.4 502.3 1437
SSACC R,3622837.0,
SBLINK R,3622859.0,
EBLINK R,3622859.0,3622943 86
ESACC R,3622837.0,3622993 158 997.1 497.7 1019.2 437.5 1.74 886
SFIX R,3622995.0,
EFIX R,3622995.0,3623887 894 1002.1 505.0 1473
SSACC R,3623889.0,
SBLINK R,3623911.0,
EBLINK R,3623911.0,3624005 96
ESACC R,3623889.0,3624047 160 1007.0 521.6 1004.8 480.4 1.12 908
SFIX R,3624049.0,
EFIX R,3624049.0,3624247 200 992.7 519.1 1543
SSACC R,3624249.0,
ESACC R,3624249.0,3624265 18 990.7 530.5 1006.2 506.8 0.77 69
SFIX R,3624267.0,
EFIX R,3624267.0,3625121 856 987.5 522.6 1381
SSACC R,3625123.0,
ESACC R,3625123.0,3625171 50 997.7 510.0 860.9 495.8 3.73 279
SFIX R,3625173.0,
EFIX R,3625173.0,3625371 200 855.0 492.1 1464
SSACC R,3625373.0,
ESACC R,3625373.0,3625411 40 854.1 490.0 1038.9 510.0 5.03 374
SFIX R,3625413.0,
EFIX R,3625413.0,3625563 152 1027.0 512.1 1442
SSACC R,3625565.0,
ESACC R,3625565.0,3625587 24 1026.9 516.2 989.8 510.7 1.02 114
SFIX R,3625589.0,
EFIX R,3625589.0,3625687 100 994.5 518.4 1409
SSACC R,3625689.0,
SBLINK R,3625711.0,
EBLINK R,3625711.0,3625801 92
ESACC R,3625689.0,3625851 164 991.9 527.0 1039.5 471.8 1.98 847
SFIX R,3625853.0,
EFIX R,3625853.0,3625981 130 1027.3 523.8 1343
SSACC R,3625983.0,
ESACC R,3625983.0,3626003 22 1029.5 531.6 974.8 518.9 1.52 136
SFIX R,3626005.0,
EFIX R,3626005.0,3626341 338 994.4 518.8 1372
SSACC R,3626343.0,
SBLINK R,3626367.0,
EBLINK R,3626367.0,3626471 106
ESACC R,3626343.0,3626537 196 989.2 517.1 1007.3 472.1 1.31 735
SFIX R,3626539.0,
EFIX R,3626539.0,3628093 1556 1003.2 529.4 1374
SSACC R,3628095.0,
SBLINK R,3628119.0,
EBLINK R,3628119.0,3628187 70
ESACC R,3628095.0,3628231 138 1004.8 526.1 1007.1 445.1 2.20 830
SFIX R,3628233.0,
EFIX R,3628233.0,3628627 396 992.4 491.5 1572
SSACC R,3628629.0,
SBLINK R,3628651.0,
EBLINK R,3628651.0,3628755 106
ESACC R,3628629.0,3628799 172 983.9 507.5 998.7 453.6 1.51 707
SFIX R,3628801.0,
EFIX R,3628801.0,3629109 310 982.2 498.6 1392
SSACC R,3629111.0,
SBLINK R,3629135.0,
EBLINK R,3629135.0,3629251 118
ESACC R,3629111.0,3629299 190 980.7 502.1 1011.0 446.7 1.71 863
SFIX R,3629301.0,
EFIX R,3629301.0,3630115 816 1002.2 524.9 1339
SSACC R,3630117.0,
SBLINK R,3630141.0,
EBLINK R,3630141.0,3630247 108
ESACC R,3630117.0,3630289 174 1006.6 547.6 1020.5 473.7 2.04 632
SFIX R,3630291.0,
EFIX R,3630291.0,3630315 26 1017.8 474.1 1423
SSACC R,3630317.0,
ESACC R,3630317.0,3630321 6 1014.2 484.2 1012.7 495.8 0.32 64
SFIX R,3630323.0,
EFIX R,3630323.0,3630571 250 1005.6 534.9 1410
SSACC R,3630573.0,
SBLINK R,3630599.0,
EBLINK R,3630599.0,3630731 134
ESACC R,3630573.0,3630789 218 1005.2 540.4 1006.7 466.1 2.01 540
SFIX R,3630791.0,
EFIX R,3630791.0,3631451 662 989.9 532.3 1262
SSACC R,3631453.0,
ESACC R,3631453.0,3631509 58 991.6 538.4 1098.0 694.5 5.11 299
SFIX R,3631511.0,
EFIX R,3631511.0,3631661 152 1096.8 698.2 1308
SSACC R,3631663.0,
ESACC R,3631663.0,3631701 40 1101.6 688.2 1009.1 495.9 5.77 418
SFIX R,3631703.0,
