event_type,timestamp,detail
EFIX R,3585973.0,3586017 46 1034.3 538.7 4600
SSACC R,3586019.0,
ESACC R,3586019.0,3586039 22 1033.1 527.3 995.7 510.6 1.11 112
SFIX R,3586041.0,
EFIX R,3586041.0,3586299 260 1007.6 509.8 4708
SSACC R,3586301.0,
SBLINK R,3586337.0,
EBLINK R,3586337.0,3586531 196
ESACC R,3586301.0,3586579 280 1001.0 523.7 968.8 546.4 1.07 992
SFIX R,3586581.0,
EFIX R,3586581.0,3587181 602 965.1 490.4 4510
SSACC R,3587183.0,
ESACC R,3587183.0,3587193 12 955.3 487.7 961.5 503.6 0.46 65
SFIX R,3587195.0,
EFIX R,3587195.0,3587661 468 949.6 511.6 4236
SSACC R,3587663.0,
ESACC R,3587663.0,3587689 28 940.2 517.3 963.5 531.0 0.73 126
SFIX R,3587691.0,
EFIX R,3587691.0,3587773 84 969.1 531.4 4141
SSACC R,3587775.0,
SBLINK R,3587797.0,
EBLINK R,3587797.0,3587953 158
ESACC R,3587775.0,3587999 226 964.8 543.1 951.1 517.2 0.79 673
SFIX R,3588001.0,
EFIX R,3588001.0,3588489 490 968.7 501.0 4433
SSACC R,3588491.0,
SBLINK R,3588523.0,
EBLINK R,3588523.0,3588665 144
ESACC R,3588491.0,3588705 216 958.4 510.1 955.6 525.1 0.41 1402
SFIX R,3588707.0,
EFIX R,3588707.0,3589377 672 960.5 489.1 4486
SSACC R,3589379.0,
ESACC R,3589379.0,3589411 34 962.7 492.6 928.9 508.7 1.01 156
SFIX R,3589413.0,
EFIX R,3589413.0,3589607 196 924.5 504.5 4504
SSACC R,3589609.0,
ESACC R,3589609.0,3589629 22 917.4 506.5 959.0 502.5 1.13 129
SFIX R,3589631.0,
EFIX R,3589631.0,3590021 392 959.0 495.0 4493
SSACC R,3590023.0,
SBLINK R,3590057.0,
EBLINK R,3590057.0,3590193 138
ESACC R,3590023.0,3590229 208 967.9 500.5 957.6 541.5 1.15 712
SFIX R,3590231.0,
EFIX R,3590231.0,3590575 346 950.8 496.9 4462
SSACC R,3590577.0,
SBLINK R,3590611.0,
EBLINK R,3590611.0,3590765 156
ESACC R,3590577.0,3590801 226 955.6 496.5 944.2 547.5 1.42 1826
SFIX R,3590803.0,
EFIX R,3590803.0,3591161 360 970.3 528.4 4533
SSACC R,3591163.0,
ESACC R,3591163.0,3591189 28 965.1 531.0 983.8 515.4 0.66 131
SFIX R,3591191.0,
EFIX R,3591191.0,3591529 340 987.3 523.8 4351
SSACC R,3591531.0,
ESACC R,3591531.0,3591553 24 985.1 522.9 960.2 584.6 1.80 179
SFIX R,3591555.0,
EFIX R,3591555.0,3591731 178 970.5 589.6 4242
SSACC R,3591733.0,
ESACC R,3591733.0,3591753 22 969.9 586.3 988.0 529.7 1.61 150
SFIX R,3591755.0,
EFIX R,3591755.0,3592053 300 974.4 527.0 4285
SSACC R,3592055.0,
SBLINK R,3592081.0,
EBLINK R,3592081.0,3592221 142
ESACC R,3592055.0,3592257 204 972.0 517.3 991.2 562.4 1.33 546
SFIX R,3592259.0,
EFIX R,3592259.0,3592625 368 1002.2 514.3 4358
SSACC R,3592627.0,
ESACC R,3592627.0,3592651 26 1000.8 517.6 995.5 538.6 0.59 109
SFIX R,3592653.0,
EFIX R,3592653.0,3593055 404 978.9 551.8 4488
SSACC R,3593057.0,
SBLINK R,3593093.0,
EBLINK R,3593093.0,3593201 110
ESACC R,3593057.0,3593249 194 978.0 542.0 970.6 567.7 0.72 1272
SFIX R,3593251.0,
EFIX R,3593251.0,3593493 244 974.5 510.0 4389
SSACC R,3593495.0,
ESACC R,3593495.0,3593519 26 967.3 512.4 987.3 537.8 0.88 104
SFIX R,3593521.0,
EFIX R,3593521.0,3593741 222 983.9 535.8 4515
SSACC R,3593743.0,
SBLINK R,3593777.0,
EBLINK R,3593777.0,3593947 172
ESACC R,3593743.0,3593989 248 985.8 534.0 979.0 563.0 0.81 1690
SFIX R,3593991.0,
EFIX R,3593991.0,3594425 436 983.5 517.9 4480
SSACC R,3594427.0,
ESACC R,3594427.0,3594447 22 974.0 509.1 976.7 538.6 0.80 87
SFIX R,3594449.0,
EFIX R,3594449.0,3595233 786 974.2 527.4 4349
SSACC R,3595235.0,
SBLINK R,3595265.0,
EBLINK R,3595265.0,3595471 208
ESACC R,3595235.0,3595527 294 966.9 528.2 960.9 547.0 0.53 1641
SFIX R,3595529.0,
EFIX R,3595529.0,3596313 786 962.7 520.8 4158
SSACC R,3596315.0,
ESACC R,3596315.0,3596325 12 953.4 520.0 936.3 527.9 0.51 55
SFIX R,3596327.0,
EFIX R,3596327.0,3596959 634 940.9 527.7 4063
SSACC R,3596961.0,
ESACC R,3596961.0,3597025 66 944.0 540.5 569.0 496.4 10.07 360
SFIX R,3597027.0,
EFIX R,3597027.0,3597277 252 565.1 507.2 4036
SSACC R,3597279.0,
ESACC R,3597279.0,3597345 68 563.8 510.8 956.4 531.6 10.47 486
SFIX R,3597347.0,
EFIX R,3597347.0,3597747 402 934.6 531.4 3969
SSACC R,3597749.0,
ESACC R,3597749.0,3597765 18 928.3 529.6 957.9 552.5 1.01 98
SFIX R,3597767.0,
EFIX R,3597767.0,3597975 210 947.8 546.7 3916
SSACC R,3597977.0,
SBLINK R,3598005.0,
EBLINK R,3598005.0,3598131 128
ESACC R,3597977.0,3598195 220 947.1 537.0 927.7 521.3 0.68 577
SFIX R,3598197.0,
EFIX R,3598197.0,3598379 184 916.8 511.5 3991
SSACC R,3598381.0,
ESACC R,3598381.0,3598401 22 907.0 516.3 954.2 527.7 1.32 118
SFIX R,3598403.0,
EFIX R,3598403.0,3599289 888 934.3 538.8 4132
SSACC R,3599291.0,
ESACC R,3599291.0,3599309 20 913.3 536.9 897.8 539.7 0.43 81
SFIX R,3599311.0,
EFIX R,3599311.0,3599429 120 891.8 537.5 3980
SSACC R,3599431.0,
ESACC R,3599431.0,3599453 24 892.3 537.6 907.5 534.4 0.42 72
SFIX R,3599455.0,
EFIX R,3599455.0,3600171 718 915.9 520.2 3995
SSACC R,3600173.0,
ESACC R,3600173.0,3600189 18 928.1 518.2 925.5 522.6 0.14 64
SFIX R,3600191.0,
EFIX R,3600191.0,3600625 436 930.6 515.5 4042
SSACC R,3600627.0,
ESACC R,3600627.0,3600633 8 925.7 513.7 927.1 530.1 0.45 69
SFIX R,3600635.0,
EFIX R,3600635.0,3602467 1834 933.9 520.2 3960
SSACC R,3602469.0,
SBLINK R,3602495.0,
EBLINK R,3602495.0,3602653 160
ESACC R,3602469.0,3602711 244 950.9 516.8 965.0 513.5 0.39 951
SFIX R,3602713.0,
EFIX R,3602713.0,3602965 254 959.3 507.7 4252
SSACC R,3602967.0,
SBLINK R,3602995.0,
EBLINK R,3602995.0,3603135 142
ESACC R,3602967.0,3603185 220 953.9 501.9 951.8 497.0 0.14 563
SFIX R,3603187.0,
EFIX R,3603187.0,3603417 232 956.0 497.9 4341
SSACC R,3603419.0,
ESACC R,3603419.0,3603429 12 959.8 507.2 963.6 525.2 0.50 76
SFIX R,3603431.0,
EFIX R,3603431.0,3603957 528 969.9 524.4 4336
SSACC R,3603959.0,
ESACC R,3603959.0,3603983 26 980.8 529.4 1003.5 532.4 0.62 107
SFIX R,3603985.0,
EFIX R,3603985.0,3604153 170 1012.0 530.1 4292
SSACC R,3604155.0,
ESACC R,3604155.0,3604177 24 1011.5 534.5 986.6 523.7 0.74 121
SFIX R,3604179.0,
EFIX R,3604179.0,3604407 230 982.2 527.1 4320
SSACC R,3604409.0,
SBLINK R,3604443.0,
EBLINK R,3604443.0,3604543 102
ESACC R,3604409.0,3604599 192 991.5 528.7 987.5 535.8 0.22 1092
SFIX R,3604601.0,
EFIX R,3604601.0,3604789 190 996.5 511.6 4381
SSACC R,3604791.0,
SBLINK R,3604827.0,
EBLINK R,3604827.0,3604971 146
ESACC R,3604791.0,3605013 224 1000.7 514.2 1008.3 592.5 2.13 1523
SFIX R,3605015.0,
EFIX R,3605015.0,3605149 136 1018.4 537.3 4319
SSACC R,3605151.0,
ESACC R,3605151.0,3605161 12 1019.4 531.8 1012.6 512.8 0.55 58
SFIX R,3605163.0,
EFIX R,3605163.0,3605999 838 1013.3 504.1 4155
SSACC R,3606001.0,
SBLINK R,3606027.0,
EBLINK R,3606027.0,3606169 144
ESACC R,3606001.0,3606203 204 1009.4 507.2 1003.6 558.1 1.39 653
SFIX R,3606205.0,
EFIX R,3606205.0,3606669 466 1013.2 514.6 4282
SSACC R,3606671.0,
SBLINK R,3606705.0,
EBLINK R,3606705.0,3606825 122
ESACC R,3606671.0,3606869 200 1009.7 512.7 1007.8 523.8 0.31 1199
SFIX R,3606871.0,
EFIX R,3606871.0,3607163 294 1010.2 509.7 4237
SSACC R,3607165.0,
SBLINK R,3607191.0,
EBLINK R,3607191.0,3607383 194
ESACC R,3607165.0,3607413 250 1002.4 510.3 1003.7 590.7 2.18 473
SFIX R,3607415.0,
EFIX R,3607415.0,3607667 254 1013.2 519.2 4211
SSACC R,3607669.0,
ESACC R,3607669.0,3607681 14 1013.8 518.3 993.7 499.2 0.75 79
SFIX R,3607683.0,
EFIX R,3607683.0,3608147 466 994.1 501.5 3984
SSACC R,3608149.0,
ESACC R,3608149.0,3608167 20 988.7 509.7 987.7 530.1 0.55 63
SFIX R,3608169.0,
EFIX R,3608169.0,3608665 498 995.7 522.0 3834
SSACC R,3608667.0,
ESACC R,3608667.0,3608687 22 991.8 525.5 979.1 505.1 0.65 76
SFIX R,3608689.0,
EFIX R,3608689.0,3608765 78 976.4 509.0 3834
SSACC R,3608767.0,
ESACC R,3608767.0,3608791 26 974.8 512.7 992.5 510.7 0.48 98
SFIX R,3608793.0,
EFIX R,3608793.0,3609057 266 997.3 510.0 3836
SSACC R,3609059.0,
ESACC R,3609059.0,3609067 10 995.1 507.9 974.4 509.3 0.56 68
SFIX R,3609069.0,
EFIX R,3609069.0,3609527 460 982.0 510.3 3958
SSACC R,3609529.0,
SBLINK R,3609559.0,
EBLINK R,3609559.0,3609667 110
ESACC R,3609529.0,3609719 192 988.7 506.1 978.8 545.2 1.09 1580
SFIX R,3609721.0,
EFIX R,3609721.0,3610117 398 993.6 505.9 4084
SSACC R,3610119.0,
ESACC R,3610119.0,3610129 12 1002.5 504.5 1004.0 527.6 0.63 67
SFIX R,3610131.0,
EFIX R,3610131.0,3610993 864 990.2 513.0 4064
SSACC R,3610995.0,
ESACC R,3610995.0,3611011 18 989.5 502.1 950.7 505.3 1.06 120
SFIX R,3611013.0,
EFIX R,3611013.0,3611141 130 959.7 504.7 3992
SSACC R,3611143.0,
ESACC R,3611143.0,3611163 22 962.6 499.6 992.2 500.2 0.80 100
SFIX R,3611165.0,
EFIX R,3611165.0,3612099 936 991.7 505.7 3971
SSACC R,3612101.0,
ESACC R,3612101.0,3612119 20 989.2 506.5 942.8 512.7 1.27 131
SFIX R,3612121.0,
EFIX R,3612121.0,3612231 112 952.9 512.0 3977
SSACC R,3612233.0,
ESACC R,3612233.0,3612251 20 952.9 516.4 994.7 509.9 1.15 118
SFIX R,3612253.0,
EFIX R,3612253.0,3612815 564 985.4 512.2 3981
SSACC R,3612817.0,
ESACC R,3612817.0,3612847 32 988.0 514.2 952.3 542.4 1.23 172
SFIX R,3612849.0,
EFIX R,3612849.0,3612991 144 943.7 533.2 4119
SSACC R,3612993.0,
ESACC R,3612993.0,3613021 30 946.9 533.1 984.3 514.7 1.13 136
SFIX R,3613023.0,
EFIX R,3613023.0,3613393 372 991.9 515.9 4215
SSACC R,3613395.0,
ESACC R,3613395.0,3613441 48 994.1 518.5 853.8 546.0 3.87 339
SFIX R,3613443.0,
EFIX R,3613443.0,3614153 712 872.6 552.5 4376
SSACC R,3614155.0,
ESACC R,3614155.0,3614193 40 896.1 543.6 1025.4 512.4 3.60 312
SFIX R,3614195.0,
EFIX R,3614195.0,3614371 178 1015.2 513.0 4463
SSACC R,3614373.0,
ESACC R,3614373.0,3614401 30 1011.7 511.0 1038.0 511.6 0.71 118
SFIX R,3614403.0,
EFIX R,3614403.0,3614687 286 1038.5 510.3 4543
SSACC R,3614689.0,
SBLINK R,3614719.0,
EBLINK R,3614719.0,3614807 90
ESACC R,3614689.0,3614855 168 1035.7 513.2 1025.8 519.2 0.31 2025
SFIX R,3614857.0,
EFIX R,3614857.0,3615373 518 1039.2 501.1 4671
SSACC R,3615375.0,
ESACC R,3615375.0,3615391 18 1041.2 506.5 1027.2 528.7 0.71 88
SFIX R,3615393.0,
EFIX R,3615393.0,3616595 1204 1022.3 518.0 4548
SSACC R,3616597.0,
ESACC R,3616597.0,3616615 20 1004.3 508.4 1044.3 520.4 1.13 101
SFIX R,3616617.0,
EFIX R,3616617.0,3616761 146 1039.3 516.0 4425
SSACC R,3616763.0,
SBLINK R,3616799.0,
EBLINK R,3616799.0,3616875 78
ESACC R,3616763.0,3616901 140 1041.0 517.3 1025.5 563.3 1.32 1762
SFIX R,3616903.0,
EFIX R,3616903.0,3617319 418 1034.5 527.2 4408
SSACC R,3617321.0,
ESACC R,3617321.0,3617337 18 1038.3 509.5 1009.4 528.6 0.94 105
SFIX R,3617339.0,
EFIX R,3617339.0,3617985 648 1028.8 531.0 4540
SSACC R,3617987.0,
SBLINK R,3618019.0,
EBLINK R,3618019.0,3618187 170
ESACC R,3617987.0,3618225 240 1045.6 532.2 1078.4 582.2 1.62 668
SFIX R,3618227.0,
EFIX R,3618227.0,3618379 154 1085.6 538.2 4520
SSACC R,3618381.0,
ESACC R,3618381.0,3618395 16 1080.5 539.6 1053.8 534.6 0.74 78
SFIX R,3618397.0,
EFIX R,3618397.0,3619067 672 1056.0 527.8 4526
SSACC R,3619069.0,
SBLINK R,3619101.0,
EBLINK R,3619101.0,3619217 118
ESACC R,3619069.0,3619257 190 1070.6 519.8 1045.7 522.2 0.68 2273
SFIX R,3619259.0,
EFIX R,3619259.0,3619605 348 1041.7 509.7 4614
SSACC R,3619607.0,
SBLINK R,3619631.0,
EBLINK R,3619631.0,3619799 170
ESACC R,3619607.0,3619827 222 1038.5 516.9 1050.7 568.8 1.44 446
SFIX R,3619829.0,
EFIX R,3619829.0,3620179 352 1053.6 536.9 4715
SSACC R,3620181.0,
ESACC R,3620181.0,3620207 28 1036.9 537.7 1056.9 519.5 0.73 123
SFIX R,3620209.0,
EFIX R,3620209.0,3620551 344 1056.4 517.2 4513
SSACC R,3620553.0,
ESACC R,3620553.0,3620583 32 1048.3 509.0 990.1 535.9 1.74 226
SFIX R,3620585.0,
EFIX R,3620585.0,3620803 220 988.3 533.9 4458
SSACC R,3620805.0,
ESACC R,3620805.0,3620833 30 992.8 534.5 1018.9 518.8 0.83 168
SFIX R,3620835.0,
EFIX R,3620835.0,3621067 234 1024.9 521.5 4601
SSACC R,3621069.0,
ESACC R,3621069.0,3621127 60 1025.4 518.5 660.6 586.7 9.96 403
SFIX R,3621129.0,
EFIX R,3621129.0,3621533 406 674.4 592.9 4718
SSACC R,3621535.0,
ESACC R,3621535.0,3621581 48 681.5 604.2 1043.3 575.2 9.76 474
SFIX R,3621583.0,
EFIX R,3621583.0,3621783 202 1039.7 566.7 4702
SSACC R,3621785.0,
SBLINK R,3621811.0,
EBLINK R,3621811.0,3621977 168
ESACC R,3621785.0,3622003 220 1037.1 564.1 1013.8 578.9 0.75 734
SFIX R,3622005.0,
EFIX R,3622005.0,3623101 1098 1028.7 512.1 4590
SSACC R,3623103.0,
SBLINK R,3623133.0,
EBLINK R,3623133.0,3623299 168
ESACC R,3623103.0,3623329 228 1011.5 513.3 1003.4 556.1 1.18 1084
SFIX R,3623331.0,
EFIX R,3623331.0,3623941 612 1013.2 514.4 4170
SSACC R,3623943.0,
ESACC R,3623943.0,3623959 18 999.6 513.7 1010.0 518.4 0.31 72
SFIX R,3623961.0,
EFIX R,3623961.0,3624455 496 996.7 514.1 3920
SSACC R,3624457.0,
ESACC R,3624457.0,3624481 26 1000.5 514.2 1018.7 551.1 1.12 182
SFIX R,3624483.0,
EFIX R,3624483.0,3624613 132 1024.2 548.6 4085
SSACC R,3624615.0,
ESACC R,3624615.0,3624635 22 1012.3 548.1 989.9 519.6 0.98 119
SFIX R,3624637.0,
EFIX R,3624637.0,3625291 656 987.1 524.9 4213
SSACC R,3625293.0,
ESACC R,3625293.0,3625311 20 982.2 519.8 946.8 521.9 0.96 88
SFIX R,3625313.0,
EFIX R,3625313.0,3625447 136 958.8 515.2 4230
SSACC R,3625449.0,
ESACC R,3625449.0,3625475 28 961.6 517.8 977.3 513.7 0.44 105
SFIX R,3625477.0,
EFIX R,3625477.0,3625763 288 996.6 514.5 4291
SSACC R,3625765.0,
SBLINK R,3625795.0,
EBLINK R,3625795.0,3625903 110
ESACC R,3625765.0,3625947 184 1008.2 510.5 986.0 504.8 0.62 411
SFIX R,3625949.0,
EFIX R,3625949.0,3626361 414 987.5 499.7 4244
SSACC R,3626363.0,
SBLINK R,3626393.0,
EBLINK R,3626393.0,3626553 162
ESACC R,3626363.0,3626595 234 990.9 504.8 991.2 542.6 1.02 486
SFIX R,3626597.0,
EFIX R,3626597.0,3627143 548 998.4 507.5 4175
SSACC R,3627145.0,
ESACC R,3627145.0,3627169 26 988.4 497.7 986.0 558.7 1.65 111
SFIX R,3627171.0,
EFIX R,3627171.0,3627327 158 980.9 545.1 4052
SSACC R,3627329.0,
ESACC R,3627329.0,3627343 16 978.6 546.6 998.1 515.4 1.00 92
SFIX R,3627345.0,
EFIX R,3627345.0,3627753 410 986.7 519.2 4013
SSACC R,3627755.0,
ESACC R,3627755.0,3627773 20 985.1 512.0 982.5 520.6 0.24 66
SFIX R,3627775.0,
EFIX R,3627775.0,3627987 214 973.9 520.7 3955
SSACC R,3627989.0,
ESACC R,3627989.0,3628005 18 975.5 517.1 990.8 504.0 0.55 58
SFIX R,3628007.0,
EFIX R,3628007.0,3628371 366 989.3 505.4 4025
SSACC R,3628373.0,
SBLINK R,3628399.0,
EBLINK R,3628399.0,3628559 162
ESACC R,3628373.0,3628595 224 991.1 507.5 1000.9 531.2 0.70 355
SFIX R,3628597.0,
EFIX R,3628597.0,3628909 314 999.9 498.6 4090
SSACC R,3628911.0,
ESACC R,3628911.0,3628939 30 996.6 491.8 973.4 515.0 0.89 156
SFIX R,3628941.0,
EFIX R,3628941.0,3629015 76 966.6 509.3 4136
SSACC R,3629017.0,
ESACC R,3629017.0,3629047 32 964.2 514.3 1003.3 502.3 1.11 178
SFIX R,3629049.0,
EFIX R,3629049.0,3629449 402 1006.7 498.7 4133
SSACC R,3629451.0,
ESACC R,3629451.0,3629475 26 1003.3 495.3 990.9 499.0 0.35 91
SFIX R,3629477.0,
EFIX R,3629477.0,3630067 592 982.6 494.0 4157
SSACC R,3630069.0,
ESACC R,3630069.0,3630085 18 984.2 494.2 1006.9 505.2 0.68 89
SFIX R,3630087.0,
EFIX R,3630087.0,3630621 536 1000.3 500.1 4053
SSACC R,3630623.0,
ESACC R,3630623.0,3630649 28 996.0 502.8 971.2 510.9 0.71 103
SFIX R,3630651.0,
EFIX R,3630651.0,3630811 162 962.1 504.0 4011
SSACC R,3630813.0,
ESACC R,3630813.0,3630829 18 964.5 501.5 1003.8 502.9 1.07 114
SFIX R,3630831.0,
EFIX R,3630831.0,3631133 304 988.4 499.1 3981
SSACC R,3631135.0,
SBLINK R,3631165.0,
EBLINK R,3631165.0,3631291 128
ESACC R,3631135.0,3631335 202 992.4 501.6 988.9 503.4 0.11 392
SFIX R,3631337.0,
EFIX R,3631337.0,3631771 436 991.4 497.7 3956
SSACC R,3631773.0,
ESACC R,3631773.0,3631791 20 988.3 498.6 987.9 525.2 0.72 72
SFIX R,3631793.0,
EFIX R,3631793.0,3632713 922 978.8 508.4 3769
SSACC R,3632715.0,
ESACC R,3632715.0,3632735 22 972.4 510.3 988.3 489.5 0.71 71
SFIX R,3632737.0,
EFIX R,3632737.0,3632965 230 992.2 497.1 3780
SSACC R,3632967.0,
ESACC R,3632967.0,3632993 28 995.9 496.3 984.4 493.0 0.32 88
SFIX R,3632995.0,
EFIX R,3632995.0,3633301 308 981.7 499.8 4096
SSACC R,3633303.0,
ESACC R,3633303.0,3633321 20 981.8 504.9 1003.2 506.3 0.58 85
SFIX R,3633323.0,
EFIX R,3633323.0,3633527 206 996.0 509.8 4231
SSACC R,3633529.0,
ESACC R,3633529.0,3633545 18 995.7 517.9 967.5 519.0 0.76 74
SFIX R,3633547.0,
EFIX R,3633547.0,3634571 1026 983.8 504.8 4165
SSACC R,3634573.0,
ESACC R,3634573.0,3634587 16 990.1 490.1 960.5 503.9 0.89 82
SFIX R,3634589.0,
EFIX R,3634589.0,3634673 86 966.1 506.6 4051
SSACC R,3634675.0,
SBLINK R,3634709.0,
EBLINK R,3634709.0,3634835 128
ESACC R,3634675.0,3634869 196 969.5 510.5 988.2 536.4 0.87 1476
SFIX R,3634871.0,
EFIX R,3634871.0,3635317 448 990.6 511.8 4104
SSACC R,3635319.0,
ESACC R,3635319.0,3635333 16 988.0 517.9 960.9 519.5 0.74 87
SFIX R,3635335.0,
EFIX R,3635335.0,3635621 288 967.2 513.7 3920
SSACC R,3635623.0,
SBLINK R,3635647.0,
EBLINK R,3635647.0,3635759 114
ESACC R,3635623.0,3635797 176 968.2 513.4 989.8 525.2 0.67 480
SFIX R,3635799.0,
EFIX R,3635799.0,3636403 606 986.6 513.5 4005
SSACC R,3636405.0,
ESACC R,3636405.0,3636431 28 981.2 501.8 954.0 511.0 0.78 127
SFIX R,3636433.0,
EFIX R,3636433.0,3636557 126 945.0 506.9 3919
SSACC R,3636559.0,
ESACC R,3636559.0,3636579 22 939.9 501.1 974.4 507.5 0.95 112
SFIX R,3636581.0,
EFIX R,3636581.0,3637137 558 962.7 504.2 4026
SSACC R,3637139.0,
ESACC R,3637139.0,3637155 18 959.1 504.7 988.2 506.2 0.79 86
SFIX R,3637157.0,
EFIX R,3637157.0,3637489 334 986.3 504.8 4098
SSACC R,3637491.0,
ESACC R,3637491.0,3637527 38 989.6 502.2 952.2 496.3 1.03 122
SFIX R,3637529.0,
EFIX R,3637529.0,3638997 1470 992.7 500.8 4260
SSACC R,3638999.0,
ESACC R,3638999.0,3639023 26 1017.5 512.0 1032.2 511.6 0.40 79
SFIX R,3639025.0,
EFIX R,3639025.0,3639577 554 1036.3 506.8 4215
SSACC R,3639579.0,
ESACC R,3639579.0,3639593 16 1048.6 494.9 1030.4 500.3 0.51 61
SFIX R,3639595.0,
EFIX R,3639595.0,3640231 638 1030.6 494.8 4254
SSACC R,3640233.0,
SBLINK R,3640259.0,
EBLINK R,3640259.0,3640493 236
ESACC R,3640233.0,3640529 298 1001.4 503.1 1063.0 532.3 1.85 860
SFIX R,3640531.0,
EFIX R,3640531.0,3640639 110 1068.7 518.9 4251
SSACC R,3640641.0,
ESACC R,3640641.0,3640661 22 1061.3 519.1 1029.5 523.9 0.87 112
SFIX R,3640663.0,
EFIX R,3640663.0,3640973 312 1032.8 524.3 4389
SSACC R,3640975.0,
SBLINK R,3641005.0,
EBLINK R,3641005.0,3641167 164
ESACC R,3640975.0,3641207 234 1044.1 525.1 1045.1 544.5 0.53 1374
SFIX R,3641209.0,
EFIX R,3641209.0,3641507 300 1034.0 513.5 4125
SSACC R,3641509.0,
SBLINK R,3641535.0,
EBLINK R,3641535.0,3641681 148
ESACC R,3641509.0,3641719 212 1038.2 503.4 1007.7 532.0 1.13 577
SFIX R,3641721.0,
EFIX R,3641721.0,3642355 636 1037.0 498.9 4172
SSACC R,3642357.0,
SBLINK R,3642389.0,
EBLINK R,3642389.0,3642515 128
ESACC R,3642357.0,3642549 194 1037.5 511.3 1036.0 524.7 0.37 1412
SFIX R,3642551.0,
EFIX R,3642551.0,3642857 308 1035.0 499.1 4065
SSACC R,3642859.0,
SBLINK R,3642891.0,
EBLINK R,3642891.0,3643025 136
ESACC R,3642859.0,3643057 200 1038.0 501.4 1037.8 550.3 1.33 1203
SFIX R,3643059.0,
EFIX R,3643059.0,3643363 306 1045.7 505.5 4288
SSACC R,3643365.0,
SBLINK R,3643405.0,
EBLINK R,3643405.0,3643579 176
ESACC R,3643365.0,3643611 248 1052.7 499.0 1052.0 538.0 1.06 1750
SFIX R,3643613.0,
EFIX R,3643613.0,3644231 620 1025.9 500.2 4186
SSACC R,3644233.0,
SBLINK R,3644265.0,
EBLINK R,3644265.0,3644381 118
ESACC R,3644233.0,3644413 182 1002.5 506.0 1022.9 537.6 1.02 485
SFIX R,3644415.0,
EFIX R,3644415.0,3644663 250 1029.3 507.3 4054
SSACC R,3644665.0,
ESACC R,3644665.0,3644683 20 1032.5 507.8 1012.3 500.0 0.59 80
SFIX R,3644685.0,
EFIX R,3644685.0,3645135 452 1012.2 494.9 4242
SSACC R,3645137.0,
ESACC R,3645137.0,3645155 20 1008.7 502.4 1022.0 519.6 0.59 82
SFIX R,3645157.0,
EFIX R,3645157.0,3645451 296 1015.5 514.3 4320
SSACC R,3645453.0,
SBLINK R,3645479.0,
EBLINK R,3645479.0,3645645 168
ESACC R,3645453.0,3645679 228 1013.3 509.8 1000.0 546.7 1.06 568
SFIX R,3645681.0,
EFIX R,3645681.0,3646103 424 1011.7 499.7 4267
SSACC R,3646105.0,
ESACC R,3646105.0,3646123 20 1011.3 499.6 1037.6 501.4 0.71 91
SFIX R,3646125.0,
EFIX R,3646125.0,3646419 296 1031.9 492.7 4224
SSACC R,3646421.0,
ESACC R,3646421.0,3646431 12 1022.7 490.7 1002.0 493.2 0.57 63
SFIX R,3646433.0,
EFIX R,3646433.0,3647023 592 1004.5 483.9 4197
SSACC R,3647025.0,
SBLINK R,3647057.0,
EBLINK R,3647057.0,3647167 112
ESACC R,3647025.0,3647195 172 1005.7 479.9 1010.5 515.3 0.97 1283
SFIX R,3647197.0,
EFIX R,3647197.0,3647491 296 1018.3 485.9 4277
SSACC R,3647493.0,
ESACC R,3647493.0,3647517 26 1017.8 491.6 1054.1 480.3 1.03 125
SFIX R,3647519.0,
EFIX R,3647519.0,3647661 144 1050.5 485.4 4450
SSACC R,3647663.0,
ESACC R,3647663.0,3647673 12 1048.3 485.1 1028.1 487.4 0.55 64
SFIX R,3647675.0,
EFIX R,3647675.0,3649071 1398 1024.8 483.9 4303
SSACC R,3649073.0,
SBLINK R,3649101.0,
EBLINK R,3649101.0,3649277 178
ESACC R,3649073.0,3649309 238 1026.9 481.5 1017.4 551.6 1.92 368
SFIX R,3649311.0,
EFIX R,3649311.0,3650111 802 1022.3 497.1 3997
SSACC R,3650113.0,
ESACC R,3650113.0,3650129 18 1006.4 493.5 985.6 484.1 0.62 95
SFIX R,3650131.0,
EFIX R,3650131.0,3650181 52 988.2 486.0 3710
SSACC R,3650183.0,
ESACC R,3650183.0,3650219 38 986.7 490.1 1048.8 484.1 1.69 196
SFIX R,3650221.0,
EFIX R,3650221.0,3650309 90 1041.3 487.3 3692
SSACC R,3650311.0,
ESACC R,3650311.0,3650337 28 1045.9 485.8 1014.9 488.4 0.84 136
SFIX R,3650339.0,
EFIX R,3650339.0,3650721 384 1014.6 493.2 3822
SSACC R,3650723.0,
ESACC R,3650723.0,3650741 20 1021.8 501.0 1013.7 557.4 1.54 123
SFIX R,3650743.0,
EFIX R,3650743.0,3650887 146 1016.6 547.7 4075
SSACC R,3650889.0,
ESACC R,3650889.0,3650905 18 1016.6 548.4 1008.6 516.7 0.89 99
SFIX R,3650907.0,
EFIX R,3650907.0,3651361 456 1013.9 520.1 4121
SSACC R,3651363.0,
ESACC R,3651363.0,3651369 8 1011.6 519.9 1003.1 507.2 0.41 61
SFIX R,3651371.0,
EFIX R,3651371.0,3652501 1132 1007.2 497.3 4009
SSACC R,3652503.0,
ESACC R,3652503.0,3652525 24 1004.4 496.3 1016.3 488.5 0.39 90
SFIX R,3652527.0,
