event_type,timestamp,detail
SFIX R,1783806.0,
EFIX R,1783806.0,1783956 152 1082.8 772.6 2219
SSACC R,1783958.0,
ESACC R,1783958.0,1783994 38 1085.6 743.9 1110.0 745.1 0.66 102
SFIX R,1783996.0,
EFIX R,1783996.0,1784024 30 1122.0 741.7 2276
SSACC R,1784026.0,
ESACC R,1784026.0,1784072 48 1124.2 736.1 1128.0 691.6 1.20 81
SFIX R,1784074.0,
EFIX R,1784074.0,1784140 68 1125.9 674.0 2371
SSACC R,1784142.0,
ESACC R,1784142.0,1784168 28 1111.0 654.8 1115.7 632.4 0.62 77
SFIX R,1784170.0,
EFIX R,1784170.0,1784314 146 1118.6 604.0 2455
SSACC R,1784316.0,
ESACC R,1784316.0,1784330 16 1120.4 599.0 1122.6 579.9 0.52 70
SFIX R,1784332.0,
EFIX R,1784332.0,1784360 30 1121.0 586.0 2470
SSACC R,1784362.0,
SBLINK R,1784398.0,
EBLINK R,1784398.0,1784660 264
ESACC R,1784362.0,1784738 378 1121.3 595.6 1075.5 955.5 9.64 716
SFIX R,1784740.0,
EFIX R,1784740.0,1784768 30 1079.2 938.9 1993
SSACC R,1784770.0,
ESACC R,1784770.0,1784868 100 1082.1 935.4 1108.4 741.2 5.19 137
SFIX R,1784870.0,
EFIX R,1784870.0,1784946 78 1111.5 694.3 2298
SSACC R,1784948.0,
SBLINK R,1784990.0,
EBLINK R,1784990.0,1785274 286
ESACC R,1784948.0,1785398 452 1107.8 677.8 1076.5 794.0 3.23 542
SFIX R,1785400.0,
EFIX R,1785400.0,1785436 38 1083.7 787.7 2239
SSACC R,1785438.0,
ESACC R,1785438.0,1785446 10 1085.0 775.7 1082.5 751.1 0.66 79
SFIX R,1785448.0,
EFIX R,1785448.0,1785476 30 1087.3 734.8 2305
SSACC R,1785478.0,
SBLINK R,1785598.0,
EBLINK R,1785598.0,1785866 270
ESACC R,1785478.0,1785970 494 1086.4 727.0 1075.8 968.5 6.40 589
SFIX R,1785972.0,
EFIX R,1785972.0,1785992 22 1071.7 968.3 2001
SSACC R,1785994.0,
ESACC R,1785994.0,1786012 20 1070.5 964.1 1074.6 949.7 0.39 64
SFIX R,1786014.0,
EFIX R,1786014.0,1786100 88 1067.4 934.4 2047
SSACC R,1786102.0,
SBLINK R,1786186.0,
EBLINK R,1786186.0,1786480 296
ESACC R,1786102.0,1786614 514 1062.1 936.7 1083.3 928.5 0.60 168
SFIX R,1786616.0,
EFIX R,1786616.0,1786648 34 1086.4 916.4 2073
SSACC R,1786650.0,
ESACC R,1786650.0,1786728 80 1086.3 911.7 1075.7 763.7 3.94 142
SFIX R,1786730.0,
EFIX R,1786730.0,1786750 22 1078.2 763.9 2263
SSACC R,1786752.0,
ESACC R,1786752.0,1786774 24 1080.9 765.0 1080.4 700.3 1.74 94
SFIX R,1786776.0,
EFIX R,1786776.0,1786818 44 1082.1 706.5 2327
SSACC R,1786820.0,
ESACC R,1786820.0,1786824 6 1085.9 704.8 1087.7 685.4 0.52 60
SFIX R,1786826.0,
EFIX R,1786826.0,1786958 134 1085.9 655.4 2390
SSACC R,1786960.0,
SBLINK R,1787000.0,
EBLINK R,1787000.0,1787234 236
ESACC R,1786960.0,1787434 476 1082.7 649.8 1079.0 807.3 4.23 682
SFIX R,1787436.0,
EFIX R,1787436.0,1787498 64 1086.6 779.5 2192
SSACC R,1787500.0,
SBLINK R,1787616.0,
EBLINK R,1787616.0,1787884 270
ESACC R,1787500.0,1788048 550 1087.2 755.5 1084.4 876.9 3.23 392
SFIX R,1788050.0,
EFIX R,1788050.0,1788070 22 1084.3 870.1 2182
SSACC R,1788072.0,
ESACC R,1788072.0,1788266 196 1082.7 866.6 1093.3 780.5 2.31 85
SFIX R,1788268.0,
EFIX R,1788268.0,1788288 22 1093.9 777.4 2317
SSACC R,1788290.0,
ESACC R,1788290.0,1788346 58 1092.6 770.7 1091.3 718.9 1.39 70
SFIX R,1788348.0,
EFIX R,1788348.0,1788502 156 1094.6 698.2 2401
SSACC R,1788504.0,
ESACC R,1788504.0,1788542 40 1097.3 664.8 1098.1 632.1 0.88 63
SFIX R,1788544.0,
EFIX R,1788544.0,1788740 198 1099.2 615.6 2469
SSACC R,1788742.0,
SBLINK R,1788806.0,
EBLINK R,1788806.0,1789014 210
ESACC R,1788742.0,1789096 356 1097.7 620.3 1066.0 984.6 9.69 634
SFIX R,1789098.0,
EFIX R,1789098.0,1789180 84 1079.2 929.2 2073
SSACC R,1789182.0,
ESACC R,1789182.0,1789378 198 1079.1 884.9 1102.0 647.0 6.38 118
SFIX R,1789380.0,
EFIX R,1789380.0,1789548 170 1111.1 546.3 2545
SSACC R,1789550.0,
ESACC R,1789550.0,1789562 14 1111.0 494.9 1111.0 488.9 0.16 72
SFIX R,1789564.0,
EFIX R,1789564.0,1789618 56 1111.2 493.4 2603
SSACC R,1789620.0,
ESACC R,1789620.0,1789626 8 1108.7 493.6 1111.5 507.2 0.38 68
SFIX R,1789628.0,
EFIX R,1789628.0,1789702 76 1109.2 498.7 2566
SSACC R,1789704.0,
ESACC R,1789704.0,1789736 34 1106.1 497.9 1089.7 524.3 0.84 82
SFIX R,1789738.0,
EFIX R,1789738.0,1789786 50 1087.8 529.5 2390
SSACC R,1789788.0,
SBLINK R,1789836.0,
EBLINK R,1789836.0,1790026 192
ESACC R,1789788.0,1790146 360 1085.3 540.3 1054.7 593.3 1.66 786
SFIX R,1790148.0,
EFIX R,1790148.0,1790178 32 1054.7 568.7 1689
SSACC R,1790180.0,
ESACC R,1790180.0,1790216 38 1054.9 564.1 1053.9 527.0 1.01 71
SFIX R,1790218.0,
EFIX R,1790218.0,1790302 86 1053.8 520.3 1717
SSACC R,1790304.0,
ESACC R,1790304.0,1790322 20 1051.7 520.1 1052.0 511.0 0.25 80
SFIX R,1790324.0,
EFIX R,1790324.0,1790358 36 1051.2 509.6 1736
SSACC R,1790360.0,
ESACC R,1790360.0,1790468 110 1050.6 512.6 1062.2 497.8 0.51 68
SFIX R,1790470.0,
EFIX R,1790470.0,1790650 182 1062.1 499.1 1840
SSACC R,1790652.0,
ESACC R,1790652.0,1790684 34 1064.1 505.4 1062.1 500.6 0.14 93
SFIX R,1790686.0,
EFIX R,1790686.0,1790932 248 1064.1 509.1 1958
SSACC R,1790934.0,
SBLINK R,1790962.0,
EBLINK R,1790962.0,1791730 770
ESACC R,1790934.0,1791966 1034 1061.2 518.3 1075.4 733.8 5.83 946
SFIX R,1791968.0,
EFIX R,1791968.0,1792096 130 1080.0 640.8 2187
SSACC R,1792098.0,
SBLINK R,1792138.0,
EBLINK R,1792138.0,1792448 312
ESACC R,1792098.0,1792580 484 1086.5 598.2 1119.1 727.7 3.59 632
SFIX R,1792582.0,
EFIX R,1792582.0,1792822 242 1112.7 657.3 2182
SSACC R,1792824.0,
ESACC R,1792824.0,1792858 36 1109.2 626.0 1109.6 628.7 0.07 48
SFIX R,1792860.0,
EFIX R,1792860.0,1792976 118 1109.9 629.7 2259
SSACC R,1792978.0,
SBLINK R,1793014.0,
EBLINK R,1793014.0,1793304 292
ESACC R,1792978.0,1793438 462 1108.6 666.9 1062.6 879.5 5.80 538
SFIX R,1793440.0,
EFIX R,1793440.0,1793466 28 1067.4 872.0 1973
SSACC R,1793468.0,
SBLINK R,1793654.0,
EBLINK R,1793654.0,1793906 254
ESACC R,1793468.0,1794136 670 1068.5 858.9 1107.4 710.3 4.10 448
SFIX R,1794138.0,
EFIX R,1794138.0,1794192 56 1104.3 706.7 2233
SSACC R,1794194.0,
ESACC R,1794194.0,1794230 38 1106.5 698.4 1109.2 670.0 0.77 88
SFIX R,1794232.0,
EFIX R,1794232.0,1794646 416 1106.7 644.8 2323
SSACC R,1794648.0,
ESACC R,1794648.0,1794666 20 1104.1 625.3 1108.5 614.6 0.31 67
SFIX R,1794668.0,
EFIX R,1794668.0,1794698 32 1105.5 631.1 2341
SSACC R,1794700.0,
SBLINK R,1794744.0,
EBLINK R,1794744.0,1794964 222
ESACC R,1794700.0,1795088 390 1103.1 639.7 1090.8 827.7 5.05 581
SFIX R,1795090.0,
EFIX R,1795090.0,1795118 30 1092.8 815.5 2161
SSACC R,1795120.0,
ESACC R,1795120.0,1795208 90 1090.5 809.0 1100.9 718.7 2.43 101
SFIX R,1795210.0,
EFIX R,1795210.0,1795352 144 1106.4 688.6 2349
SSACC R,1795354.0,
SBLINK R,1795394.0,
EBLINK R,1795394.0,1795748 356
ESACC R,1795354.0,1795762 410 1107.3 692.8 1126.2 1254.9 14.37 586
SFIX R,1795764.0,
EFIX R,1795764.0,1795808 46 1111.6 1233.9 2045
SSACC R,1795810.0,
SBLINK R,1795822.0,
EBLINK R,1795822.0,1796172 352
ESACC R,1795810.0,1796374 566 1117.4 1237.1 1107.9 637.4 15.38 162
SFIX R,1796376.0,
EFIX R,1796376.0,1796452 78 1108.1 623.3 2401
SSACC R,1796454.0,
ESACC R,1796454.0,1796462 10 1108.7 602.1 1113.1 577.8 0.67 73
SFIX R,1796464.0,
EFIX R,1796464.0,1796570 108 1109.5 558.9 2471
SSACC R,1796572.0,
ESACC R,1796572.0,1796590 20 1109.7 547.2 1110.2 532.5 0.40 76
SFIX R,1796592.0,
EFIX R,1796592.0,1796638 48 1110.4 526.1 2487
SSACC R,1796640.0,
ESACC R,1796640.0,1796654 16 1109.2 538.8 1110.1 520.7 0.49 80
SFIX R,1796656.0,
EFIX R,1796656.0,1796828 174 1106.4 526.9 2435
SSACC R,1796830.0,
ESACC R,1796830.0,1796856 28 1105.8 520.8 1103.9 522.5 0.07 57
SFIX R,1796858.0,
EFIX R,1796858.0,1796992 136 1102.0 510.0 2340
SSACC R,1796994.0,
ESACC R,1796994.0,1797008 16 1097.9 512.0 1100.4 489.4 0.62 94
SFIX R,1797010.0,
EFIX R,1797010.0,1797068 60 1096.4 500.5 2275
SSACC R,1797070.0,
ESACC R,1797070.0,1797146 78 1094.5 508.5 1085.5 494.6 0.45 83
SFIX R,1797148.0,
EFIX R,1797148.0,1797208 62 1085.5 498.6 2208
SSACC R,1797210.0,
ESACC R,1797210.0,1797220 12 1083.1 499.5 1082.8 496.3 0.09 59
SFIX R,1797222.0,
EFIX R,1797222.0,1797244 24 1082.8 499.0 2195
SSACC R,1797246.0,
ESACC R,1797246.0,1797314 70 1083.2 489.8 1080.2 506.0 0.45 66
SFIX R,1797316.0,
EFIX R,1797316.0,1797648 334 1080.4 499.8 2184
SSACC R,1797650.0,
ESACC R,1797650.0,1797686 38 1084.6 501.3 1080.4 486.1 0.43 66
SFIX R,1797688.0,
EFIX R,1797688.0,1797866 180 1080.4 495.6 2250
SSACC R,1797868.0,
ESACC R,1797868.0,1797940 74 1079.8 508.6 1080.5 492.1 0.45 89
SFIX R,1797942.0,
EFIX R,1797942.0,1797988 48 1079.0 498.7 2310
SSACC R,1797990.0,
SBLINK R,1798020.0,
EBLINK R,1798020.0,1798188 170
ESACC R,1797990.0,1798294 306 1078.5 494.7 1070.0 810.5 8.49 904
SFIX R,1798296.0,
EFIX R,1798296.0,1798384 90 1081.6 731.8 2092
SSACC R,1798386.0,
ESACC R,1798386.0,1798404 20 1084.4 687.5 1085.6 657.6 0.81 75
SFIX R,1798406.0,
EFIX R,1798406.0,1798432 28 1086.6 641.3 2209
SSACC R,1798434.0,
ESACC R,1798434.0,1798466 34 1087.3 622.4 1088.1 622.9 0.03 53
SFIX R,1798468.0,
EFIX R,1798468.0,1798490 24 1085.0 612.5 2250
SSACC R,1798492.0,
ESACC R,1798492.0,1798606 116 1081.9 611.6 1084.2 571.9 1.08 74
SFIX R,1798608.0,
EFIX R,1798608.0,1798636 30 1083.8 573.2 2333
SSACC R,1798638.0,
ESACC R,1798638.0,1798654 18 1081.7 573.6 1084.1 566.2 0.21 98
SFIX R,1798656.0,
EFIX R,1798656.0,1799028 374 1083.8 546.2 2388
SSACC R,1799030.0,
ESACC R,1799030.0,1799096 68 1082.2 543.9 1082.3 540.6 0.09 68
SFIX R,1799098.0,
EFIX R,1799098.0,1799476 380 1082.8 537.0 2405
SSACC R,1799478.0,
ESACC R,1799478.0,1799512 36 1083.8 533.1 1091.0 547.8 0.44 61
SFIX R,1799514.0,
EFIX R,1799514.0,1799538 26 1092.7 542.2 2412
SSACC R,1799540.0,
ESACC R,1799540.0,1799570 32 1091.0 549.6 1091.9 537.2 0.34 54
SFIX R,1799572.0,
EFIX R,1799572.0,1799602 32 1093.1 543.7 2418
SSACC R,1799604.0,
SBLINK R,1799642.0,
EBLINK R,1799642.0,1799868 228
ESACC R,1799604.0,1799996 394 1093.8 551.4 1090.1 800.9 6.71 887
SFIX R,1799998.0,
EFIX R,1799998.0,1800022 26 1083.9 784.4 2143
SSACC R,1800024.0,
ESACC R,1800024.0,1800124 102 1080.5 778.3 1091.1 681.6 2.61 107
SFIX R,1800126.0,
EFIX R,1800126.0,1800204 80 1091.3 653.3 2320
SSACC R,1800206.0,
SBLINK R,1800282.0,
EBLINK R,1800282.0,1800562 282
ESACC R,1800206.0,1800718 514 1091.6 654.4 1094.3 870.2 5.77 556
SFIX R,1800720.0,
EFIX R,1800720.0,1800760 42 1090.5 857.6 2103
SSACC R,1800762.0,
ESACC R,1800762.0,1800780 20 1094.1 832.7 1091.8 792.2 1.08 145
SFIX R,1800782.0,
EFIX R,1800782.0,1800984 204 1096.2 701.0 2292
SSACC R,1800986.0,
SBLINK R,1801032.0,
EBLINK R,1801032.0,1801370 340
ESACC R,1800986.0,1801442 458 1098.5 676.6 1087.6 942.3 7.05 506
SFIX R,1801444.0,
EFIX R,1801444.0,1801534 92 1089.6 906.0 1968
SSACC R,1801536.0,
ESACC R,1801536.0,1801584 50 1090.7 879.2 1088.7 824.4 1.45 99
SFIX R,1801586.0,
EFIX R,1801586.0,1801624 40 1094.5 813.2 2097
SSACC R,1801626.0,
SBLINK R,1801666.0,
EBLINK R,1801666.0,1802022 358
ESACC R,1801626.0,1802070 446 1095.6 804.9 1081.4 1079.8 7.17 350
SFIX R,1802072.0,
EFIX R,1802072.0,1802116 46 1079.3 1046.8 1820
SSACC R,1802118.0,
ESACC R,1802118.0,1802338 222 1076.8 1027.8 1101.1 699.5 8.65 140
SFIX R,1802340.0,
EFIX R,1802340.0,1802426 88 1099.3 703.1 2256
SSACC R,1802428.0,
ESACC R,1802428.0,1802456 30 1101.4 685.3 1104.9 658.2 0.74 72
SFIX R,1802458.0,
EFIX R,1802458.0,1802700 244 1106.4 625.9 2314
SSACC R,1802702.0,
SBLINK R,1802740.0,
EBLINK R,1802740.0,1802988 250
ESACC R,1802702.0,1803106 406 1105.6 611.7 1085.3 925.2 8.36 668
SFIX R,1803108.0,
EFIX R,1803108.0,1803140 34 1093.6 910.1 1919
SSACC R,1803142.0,
ESACC R,1803142.0,1803234 94 1089.6 893.7 1068.2 799.8 2.55 143
SFIX R,1803236.0,
EFIX R,1803236.0,1803372 138 1071.2 743.2 2164
SSACC R,1803374.0,
SBLINK R,1803428.0,
EBLINK R,1803428.0,1803666 240
ESACC R,1803374.0,1804104 732 1070.1 731.9 1081.3 708.9 0.69 434
SFIX R,1804106.0,
EFIX R,1804106.0,1804416 312 1084.4 664.6 2347
SSACC R,1804418.0,
ESACC R,1804418.0,1804456 40 1086.9 624.6 1088.5 623.2 0.06 82
SFIX R,1804458.0,
EFIX R,1804458.0,1804488 32 1087.7 626.8 2419
SSACC R,1804490.0,
ESACC R,1804490.0,1804518 30 1087.4 636.8 1084.9 634.4 0.09 54
SFIX R,1804520.0,
EFIX R,1804520.0,1804654 136 1083.9 617.4 2433
SSACC R,1804656.0,
SBLINK R,1804696.0,
EBLINK R,1804696.0,1804982 288
ESACC R,1804656.0,1805062 408 1080.0 620.9 1078.8 882.6 6.99 667
SFIX R,1805064.0,
EFIX R,1805064.0,1805122 60 1085.2 818.7 2152
SSACC R,1805124.0,
ESACC R,1805124.0,1805136 14 1084.8 776.3 1084.5 745.9 0.81 99
SFIX R,1805138.0,
EFIX R,1805138.0,1805262 126 1090.4 698.0 2304
SSACC R,1805264.0,
ESACC R,1805264.0,1805324 62 1099.1 659.7 1093.2 665.0 0.21 68
SFIX R,1805326.0,
EFIX R,1805326.0,1805670 346 1088.2 634.8 2393
SSACC R,1805672.0,
SBLINK R,1805714.0,
EBLINK R,1805714.0,1806104 392
ESACC R,1805672.0,1806414 744 1094.1 610.9 1099.5 672.1 1.66 658
SFIX R,1806416.0,
EFIX R,1806416.0,1806470 56 1100.3 625.6 2360
SSACC R,1806472.0,
SBLINK R,1806506.0,
EBLINK R,1806506.0,1806778 274
ESACC R,1806472.0,1807058 588 1102.9 620.2 1082.6 650.7 0.99 724
SFIX R,1807060.0,
EFIX R,1807060.0,1807092 34 1087.6 642.0 2021
SSACC R,1807094.0,
ESACC R,1807094.0,1807098 6 1086.2 643.3 1087.3 630.1 0.36 59
SFIX R,1807100.0,
EFIX R,1807100.0,1807206 108 1084.0 626.1 2061
SSACC R,1807208.0,
SBLINK R,1807252.0,
EBLINK R,1807252.0,1807574 324
ESACC R,1807208.0,1807802 596 1081.0 627.1 1079.8 670.0 1.16 429
SFIX R,1807804.0,
EFIX R,1807804.0,1808110 308 1084.0 650.0 2137
SSACC R,1808112.0,
SBLINK R,1808192.0,
EBLINK R,1808192.0,1808432 242
ESACC R,1808112.0,1808728 618 1089.0 646.8 1092.5 809.7 4.37 372
SFIX R,1808730.0,
EFIX R,1808730.0,1808752 24 1097.2 808.4 2030
SSACC R,1808754.0,
ESACC R,1808754.0,1808886 134 1095.9 808.3 1088.2 757.5 1.37 138
SFIX R,1808888.0,
EFIX R,1808888.0,1809020 134 1081.5 747.2 2144
SSACC R,1809022.0,
SBLINK R,1809080.0,
EBLINK R,1809080.0,1809320 242
ESACC R,1809022.0,1809398 378 1078.5 747.4 1083.0 935.1 4.97 366
SFIX R,1809400.0,
EFIX R,1809400.0,1809574 176 1078.4 875.6 1998
SSACC R,1809576.0,
SBLINK R,1809624.0,
EBLINK R,1809624.0,1810472 850
ESACC R,1809576.0,1810638 1064 1077.7 867.1 1084.0 858.5 0.28 344
SFIX R,1810640.0,
EFIX R,1810640.0,1810738 100 1092.9 822.7 2106
SSACC R,1810740.0,
SBLINK R,1810880.0,
EBLINK R,1810880.0,1811206 328
ESACC R,1810740.0,1811490 752 1093.8 799.8 1083.4 781.3 0.57 360
SFIX R,1811492.0,
EFIX R,1811492.0,1811550 60 1084.9 755.5 2137
SSACC R,1811552.0,
ESACC R,1811552.0,1811638 88 1079.8 743.9 1081.3 689.1 1.47 123
SFIX R,1811640.0,
EFIX R,1811640.0,1811874 236 1084.5 669.8 2223
SSACC R,1811876.0,
ESACC R,1811876.0,1811882 8 1088.1 663.2 1091.9 645.5 0.49 73
SFIX R,1811884.0,
EFIX R,1811884.0,1811942 60 1090.4 652.8 2198
SSACC R,1811944.0,
SBLINK R,1812028.0,
EBLINK R,1812028.0,1812366 340
ESACC R,1811944.0,1812418 476 1091.4 650.3 1097.3 1080.0 11.26 461
SFIX R,1812420.0,
EFIX R,1812420.0,1812442 24 1085.8 1059.2 1731
SSACC R,1812444.0,
SBLINK R,1812730.0,
EBLINK R,1812730.0,1813136 408
ESACC R,1812444.0,1813238 796 1079.1 1048.9 1081.2 956.7 2.38 247
SFIX R,1813240.0,
EFIX R,1813240.0,1813304 66 1077.0 892.5 2059
SSACC R,1813306.0,
ESACC R,1813306.0,1813430 126 1087.2 837.7 1086.7 781.2 1.50 89
SFIX R,1813432.0,
EFIX R,1813432.0,1813456 26 1088.6 780.4 2213
SSACC R,1813458.0,
ESACC R,1813458.0,1813540 84 1085.3 781.9 1089.8 752.0 0.81 86
SFIX R,1813542.0,
EFIX R,1813542.0,1813952 412 1098.3 705.2 2199
SSACC R,1813954.0,
SBLINK R,1814066.0,
EBLINK R,1814066.0,1814404 340
ESACC R,1813954.0,1814472 520 1098.9 668.6 1096.7 1005.6 8.89 445
SFIX R,1814474.0,
EFIX R,1814474.0,1814496 24 1085.9 987.7 1808
SSACC R,1814498.0,
ESACC R,1814498.0,1814686 190 1082.3 973.9 1079.3 729.7 6.45 115
SFIX R,1814688.0,
EFIX R,1814688.0,1814712 26 1088.1 711.4 2181
SSACC R,1814714.0,
ESACC R,1814714.0,1814724 12 1083.3 674.7 1087.9 661.4 0.38 88
SFIX R,1814726.0,
EFIX R,1814726.0,1814746 22 1085.2 653.8 2247
SSACC R,1814748.0,
ESACC R,1814748.0,1814788 42 1083.1 637.6 1087.9 601.9 0.97 99
SFIX R,1814790.0,
EFIX R,1814790.0,1814846 58 1090.2 591.9 2350
SSACC R,1814848.0,
SBLINK R,1814908.0,
EBLINK R,1814908.0,1815162 256
ESACC R,1814848.0,1815416 570 1089.5 586.9 1069.4 682.9 2.65 687
SFIX R,1815418.0,
EFIX R,1815418.0,1815452 36 1068.7 668.3 1988
SSACC R,1815454.0,
ESACC R,1815454.0,1815530 78 1061.9 664.9 1067.2 628.3 1.00 74
SFIX R,1815532.0,
EFIX R,1815532.0,1815566 36 1065.8 632.0 2051
SSACC R,1815568.0,
ESACC R,1815568.0,1815608 42 1066.4 635.6 1083.7 605.9 0.93 90
SFIX R,1815610.0,
EFIX R,1815610.0,1815752 144 1084.7 577.0 2147
SSACC R,1815754.0,
ESACC R,1815754.0,1815760 8 1088.0 547.2 1082.1 561.8 0.43 74
SFIX R,1815762.0,
EFIX R,1815762.0,1815880 120 1083.5 553.8 2163
SSACC R,1815882.0,
SBLINK R,1816060.0,
EBLINK R,1816060.0,1816322 264
ESACC R,1815882.0,1816586 706 1074.9 533.1 1086.9 630.3 2.65 1219
SFIX R,1816588.0,
EFIX R,1816588.0,1816612 26 1086.4 635.5 2153
SSACC R,1816614.0,
ESACC R,1816614.0,1816652 40 1083.9 625.3 1090.2 590.1 0.97 89
SFIX R,1816654.0,
EFIX R,1816654.0,1816792 140 1085.8 594.6 2236
SSACC R,1816794.0,
SBLINK R,1816826.0,
EBLINK R,1816826.0,1817102 278
ESACC R,1816794.0,1817188 396 1088.1 642.3 1059.2 941.1 7.98 566
SFIX R,1817190.0,
EFIX R,1817190.0,1817226 38 1059.5 909.5 1881
SSACC R,1817228.0,
ESACC R,1817228.0,1817296 70 1068.0 888.1 1069.4 768.6 3.18 138
SFIX R,1817298.0,
EFIX R,1817298.0,1817318 22 1066.8 762.8 2048
SSACC R,1817320.0,
ESACC R,1817320.0,1817352 34 1073.2 758.3 1068.8 686.2 1.94 130
SFIX R,1817354.0,
EFIX R,1817354.0,1817426 74 1068.3 686.5 2141
SSACC R,1817428.0,
ESACC R,1817428.0,1817444 18 1068.7 689.0 1071.1 686.3 0.10 82
SFIX R,1817446.0,
EFIX R,1817446.0,1817480 36 1069.2 696.4 2143
SSACC R,1817482.0,
SBLINK R,1817542.0,
EBLINK R,1817542.0,1817812 272
ESACC R,1817482.0,1818112 632 1070.9 695.6 1081.9 740.7 1.25 473
SFIX R,1818114.0,
EFIX R,1818114.0,1818156 44 1084.3 745.8 2090
SSACC R,1818158.0,
ESACC R,1818158.0,1818232 76 1087.8 761.8 1089.1 711.7 1.35 103
SFIX R,1818234.0,
EFIX R,1818234.0,1818294 62 1085.3 699.7 2152
SSACC R,1818296.0,
ESACC R,1818296.0,1818336 42 1092.7 705.7 1084.6 654.2 1.41 98
SFIX R,1818338.0,
EFIX R,1818338.0,1818410 74 1090.1 659.5 2190
SSACC R,1818412.0,
SBLINK R,1818458.0,
EBLINK R,1818458.0,1819340 884
ESACC R,1818412.0,1819476 1066 1083.3 660.8 1086.5 827.7 4.48 377
SFIX R,1819478.0,
EFIX R,1819478.0,1819500 24 1087.5 841.6 2039
SSACC R,1819502.0,
SBLINK R,1819576.0,
EBLINK R,1819576.0,1820104 530
ESACC R,1819502.0,1820394 894 1087.7 859.4 1104.0 750.3 2.94 328
SFIX R,1820396.0,
EFIX R,1820396.0,1820430 36 1097.0 741.8 2152
SSACC R,1820432.0,
SBLINK R,1820574.0,
EBLINK R,1820574.0,1820790 218
ESACC R,1820432.0,1820904 474 1101.6 726.2 1075.8 811.9 2.40 328
SFIX R,1820906.0,
EFIX R,1820906.0,1820960 56 1082.5 822.5 2026
SSACC R,1820962.0,
ESACC R,1820962.0,1820982 22 1086.5 823.9 1085.9 804.8 0.51 80
SFIX R,1820984.0,
EFIX R,1820984.0,1821016 34 1088.0 794.9 2097
SSACC R,1821018.0,
ESACC R,1821018.0,1821154 138 1090.3 791.7 1105.6 844.3 1.46 92
SFIX R,1821156.0,
EFIX R,1821156.0,1821200 46 1102.4 840.7 2101
SSACC R,1821202.0,
SBLINK R,1821298.0,
EBLINK R,1821298.0,1821656 360
ESACC R,1821202.0,1821738 538 1102.1 837.4 1109.3 936.0 2.61 434
SFIX R,1821740.0,
EFIX R,1821740.0,1821826 88 1107.3 875.2 2156
SSACC R,1821828.0,
ESACC R,1821828.0,1821840 14 1120.4 852.2 1112.1 820.9 0.86 112
SFIX R,1821842.0,
EFIX R,1821842.0,1821944 104 1103.4 810.1 2246
SSACC R,1821946.0,
ESACC R,1821946.0,1821982 38 1110.0 842.5 1098.0 851.0 0.39 128
SFIX R,1821984.0,
EFIX R,1821984.0,1822004 22 1094.0 847.2 2217
SSACC R,1822006.0,
SBLINK R,1822086.0,
EBLINK R,1822086.0,1822396 312
ESACC R,1822006.0,1822526 522 1098.7 838.5 1116.3 862.7 0.79 221
SFIX R,1822528.0,
EFIX R,1822528.0,1822556 30 1119.7 838.2 2199
SSACC R,1822558.0,
ESACC R,1822558.0,1822638 82 1127.1 826.7 1096.4 666.3 4.37 158
SFIX R,1822640.0,
EFIX R,1822640.0,1822728 90 1091.5 647.3 2405
SSACC R,1822730.0,
SBLINK R,1822848.0,
EBLINK R,1822848.0,1823102 256
ESACC R,1822730.0,1823296 568 1093.3 679.7 1099.0 706.0 0.72 338
SFIX R,1823298.0,
EFIX R,1823298.0,1823322 26 1103.5 695.3 2321
SSACC R,1823324.0,
ESACC R,1823324.0,1823344 22 1104.2 691.0 1105.0 645.7 1.22 110
SFIX R,1823346.0,
EFIX R,1823346.0,1823410 66 1102.2 634.0 2398
SSACC R,1823412.0,
SBLINK R,1823464.0,
EBLINK R,1823464.0,1823686 224
ESACC R,1823412.0,1823798 388 1107.7 631.9 1103.3 864.7 6.23 654
SFIX R,1823800.0,
EFIX R,1823800.0,1823840 42 1098.5 823.1 2203
SSACC R,1823842.0,
ESACC R,1823842.0,1823934 94 1098.5 789.1 1098.9 678.3 2.97 118
SFIX R,1823936.0,
EFIX R,1823936.0,1823976 42 1098.6 666.1 2378
SSACC R,1823978.0,
ESACC R,1823978.0,1824012 36 1099.4 647.2 1097.6 663.1 0.43 78
SFIX R,1824014.0,
EFIX R,1824014.0,1824042 30 1098.5 651.7 2407
SSACC R,1824044.0,
ESACC R,1824044.0,1824058 16 1101.7 647.7 1099.0 668.2 0.56 84
SFIX R,1824060.0,
EFIX R,1824060.0,1824104 46 1100.7 660.5 2404
SSACC R,1824106.0,
SBLINK R,1824158.0,
EBLINK R,1824158.0,1824482 326
ESACC R,1824106.0,1824564 460 1100.3 669.1 1091.6 1031.0 9.53 490
SFIX R,1824566.0,
EFIX R,1824566.0,1824608 44 1092.3 1013.4 1983
SSACC R,1824610.0,
ESACC R,1824610.0,1824830 222 1095.1 996.9 1113.9 622.1 9.91 154
SFIX R,1824832.0,
EFIX R,1824832.0,1825244 414 1112.8 580.4 2515
SSACC R,1825246.0,
ESACC R,1825246.0,1825268 24 1112.3 565.7 1115.8 531.0 0.94 71
SFIX R,1825270.0,
EFIX R,1825270.0,1825356 88 1113.8 538.9 2490
SSACC R,1825358.0,
ESACC R,1825358.0,1825410 54 1110.1 531.7 1108.3 540.9 0.25 62
SFIX R,1825412.0,
