event_type,timestamp,detail
EFIX R,3427917.0,3428355 440 922.2 576.6 1248
SSACC R,3428357.0,
SBLINK R,3428391.0,
EBLINK R,3428391.0,3428539 150
ESACC R,3428357.0,3428599 244 924.6 603.2 897.8 563.0 1.31 710
SFIX R,3428601.0,
EFIX R,3428601.0,3428977 378 892.2 572.5 1162
SSACC R,3428979.0,
ESACC R,3428979.0,3428999 22 882.3 583.7 841.8 622.1 1.51 121
SFIX R,3429001.0,
EFIX R,3429001.0,3429059 60 846.7 619.1 1158
SSACC R,3429061.0,
SBLINK R,3429071.0,
EBLINK R,3429071.0,3429083 14
ESACC R,3429061.0,3429091 32 882.3 583.7 841.8 622.1 1.51 0
SFIX R,3429093.0,
EFIX R,3429093.0,3429281 190 855.1 615.4 1131
SSACC R,3429283.0,
ESACC R,3429283.0,3429299 18 856.2 619.1 893.0 613.6 1.01 92
SFIX R,3429301.0,
EFIX R,3429301.0,3429367 68 887.6 611.6 1114
SSACC R,3429369.0,
SBLINK R,3429379.0,
EBLINK R,3429379.0,3429663 286
ESACC R,3429369.0,3429671 304 890.2 623.6 876.3 504.0 3.26 251
SFIX R,3429673.0,
EFIX R,3429673.0,3429871 200 865.7 578.8 1110
SSACC R,3429873.0,
ESACC R,3429873.0,3429881 10 864.2 586.1 873.8 570.7 0.49 63
SFIX R,3429883.0,
EFIX R,3429883.0,3429959 78 874.5 571.6 1099
SSACC R,3429961.0,
SBLINK R,3429971.0,
EBLINK R,3429971.0,3430023 54
ESACC R,3429961.0,3430031 72 864.2 586.1 873.8 570.7 0.49 0
SFIX R,3430033.0,
EFIX R,3430033.0,3430283 252 874.0 584.5 1052
SSACC R,3430285.0,
SBLINK R,3430313.0,
EBLINK R,3430313.0,3430499 188
ESACC R,3430285.0,3430557 274 876.2 607.5 862.2 548.9 1.63 646
SFIX R,3430559.0,
EFIX R,3430559.0,3430791 234 858.3 563.7 1035
SSACC R,3430793.0,
SBLINK R,3430803.0,
EBLINK R,3430803.0,3430803 2
ESACC R,3430793.0,3430811 20 876.2 607.5 862.2 548.9 1.63 0
SFIX R,3430813.0,
EFIX R,3430813.0,3431123 312 861.3 575.9 1104
SSACC R,3431125.0,
SBLINK R,3431135.0,
EBLINK R,3431135.0,3431143 10
ESACC R,3431125.0,3431151 28 876.2 607.5 862.2 548.9 1.63 0
SFIX R,3431153.0,
EFIX R,3431153.0,3431307 156 854.4 572.3 1139
SSACC R,3431309.0,
SBLINK R,3431319.0,
EBLINK R,3431319.0,3431645 328
ESACC R,3431309.0,3431709 402 939.4 609.4 861.9 567.1 2.39 718
SFIX R,3431711.0,
EFIX R,3431711.0,3432067 358 868.1 557.5 1128
SSACC R,3432069.0,
SBLINK R,3432079.0,
EBLINK R,3432079.0,3432081 4
ESACC R,3432069.0,3432089 22 939.4 609.4 861.9 567.1 2.39 0
SFIX R,3432091.0,
EFIX R,3432091.0,3432141 52 871.2 557.4 1151
SSACC R,3432143.0,
SBLINK R,3432153.0,
EBLINK R,3432153.0,3432159 8
ESACC R,3432143.0,3432167 26 939.4 609.4 861.9 567.1 2.39 0
SFIX R,3432169.0,
EFIX R,3432169.0,3432189 22 911.6 585.0 1155
SSACC R,3432191.0,
SBLINK R,3432201.0,
EBLINK R,3432201.0,3432299 100
ESACC R,3432191.0,3432307 118 917.2 593.0 919.8 593.4 0.07 13
SFIX R,3432309.0,
EFIX R,3432309.0,3432377 70 928.8 601.0 1161
SSACC R,3432379.0,
ESACC R,3432379.0,3432397 20 930.6 607.5 883.6 607.6 1.27 117
SFIX R,3432399.0,
EFIX R,3432399.0,3433229 832 883.2 608.0 1220
SSACC R,3433231.0,
SBLINK R,3433261.0,
EBLINK R,3433261.0,3433519 260
ESACC R,3433231.0,3433555 326 884.3 629.7 909.8 558.6 2.04 332
SFIX R,3433557.0,
EFIX R,3433557.0,3433727 172 895.2 586.6 1218
SSACC R,3433729.0,
SBLINK R,3433739.0,
EBLINK R,3433739.0,3433781 44
ESACC R,3433729.0,3433789 62 884.3 629.7 909.8 558.6 2.05 0
SFIX R,3433791.0,
EFIX R,3433791.0,3434177 388 891.6 601.1 1216
SSACC R,3434179.0,
SBLINK R,3434189.0,
EBLINK R,3434189.0,3434383 196
ESACC R,3434179.0,3434391 214 884.3 629.7 909.8 558.6 2.05 0
SFIX R,3434393.0,
EFIX R,3434393.0,3434961 570 900.8 606.9 1259
SSACC R,3434963.0,
SBLINK R,3434993.0,
EBLINK R,3434993.0,3435099 108
ESACC R,3434963.0,3435163 202 904.3 612.6 858.8 571.5 1.66 493
SFIX R,3435165.0,
EFIX R,3435165.0,3435227 64 850.9 577.0 1394
SSACC R,3435229.0,
ESACC R,3435229.0,3435247 20 852.9 579.7 909.9 568.4 1.57 115
SFIX R,3435249.0,
EFIX R,3435249.0,3436033 786 897.1 582.2 1435
SSACC R,3436035.0,
ESACC R,3436035.0,3436047 14 888.0 589.4 865.7 577.6 0.68 66
SFIX R,3436049.0,
EFIX R,3436049.0,3436359 312 871.9 585.2 1478
SSACC R,3436361.0,
SBLINK R,3436371.0,
EBLINK R,3436371.0,3436505 136
ESACC R,3436361.0,3436513 154 878.8 582.0 881.2 576.8 0.16 13
SFIX R,3436515.0,
EFIX R,3436515.0,3436639 126 886.4 576.8 1530
SSACC R,3436641.0,
SBLINK R,3436651.0,
EBLINK R,3436651.0,3436919 270
ESACC R,3436641.0,3436929 290 890.4 573.2 891.0 470.6 2.78 200
SFIX R,3436931.0,
EFIX R,3436931.0,3436967 38 888.4 480.3 1593
SSACC R,3436969.0,
ESACC R,3436969.0,3436981 14 890.1 482.7 888.9 526.1 1.18 115
SFIX R,3436983.0,
EFIX R,3436983.0,3437141 160 888.2 542.3 1542
SSACC R,3437143.0,
SBLINK R,3437153.0,
EBLINK R,3437153.0,3437185 34
ESACC R,3437143.0,3437193 52 890.1 482.7 888.9 526.1 1.18 0
SFIX R,3437195.0,
EFIX R,3437195.0,3438165 972 889.9 579.6 1532
SSACC R,3438167.0,
SBLINK R,3438195.0,
EBLINK R,3438195.0,3438319 126
ESACC R,3438167.0,3438397 232 899.1 608.5 892.1 514.4 2.56 485
SFIX R,3438399.0,
EFIX R,3438399.0,3438563 166 891.6 521.4 1600
SSACC R,3438565.0,
ESACC R,3438565.0,3438573 10 897.2 531.1 903.1 547.7 0.48 60
SFIX R,3438575.0,
EFIX R,3438575.0,3439081 508 887.8 559.5 1590
SSACC R,3439083.0,
ESACC R,3439083.0,3439089 8 874.0 571.4 863.2 568.4 0.30 51
SFIX R,3439091.0,
EFIX R,3439091.0,3439943 854 875.4 567.6 1490
SSACC R,3439945.0,
SBLINK R,3439977.0,
EBLINK R,3439977.0,3440163 188
ESACC R,3439945.0,3440181 238 874.8 587.3 877.3 543.0 1.20 168
SFIX R,3440183.0,
EFIX R,3440183.0,3441109 928 871.7 578.6 1230
SSACC R,3441111.0,
ESACC R,3441111.0,3441129 20 886.6 579.5 840.5 581.5 1.25 96
SFIX R,3441131.0,
EFIX R,3441131.0,3441317 188 845.5 581.5 1228
SSACC R,3441319.0,
ESACC R,3441319.0,3441335 18 854.6 584.0 892.2 588.3 1.02 99
SFIX R,3441337.0,
EFIX R,3441337.0,3441791 456 881.4 592.6 1200
SSACC R,3441793.0,
SBLINK R,3441831.0,
EBLINK R,3441831.0,3442115 286
ESACC R,3441793.0,3442123 332 879.4 606.0 885.2 557.6 1.32 130
SFIX R,3442125.0,
EFIX R,3442125.0,3442437 314 892.3 564.3 1074
SSACC R,3442439.0,
ESACC R,3442439.0,3442449 12 887.5 580.2 869.5 594.5 0.62 69
SFIX R,3442451.0,
EFIX R,3442451.0,3442515 66 870.8 602.3 1084
SSACC R,3442517.0,
SBLINK R,3442527.0,
EBLINK R,3442527.0,3442657 132
ESACC R,3442517.0,3442665 150 887.5 580.2 869.5 594.5 0.62 0
SFIX R,3442667.0,
EFIX R,3442667.0,3442875 210 887.2 620.3 1014
SSACC R,3442877.0,
SBLINK R,3442887.0,
EBLINK R,3442887.0,3443071 186
ESACC R,3442877.0,3443143 268 892.7 651.9 875.3 593.0 1.66 370
SFIX R,3443145.0,
EFIX R,3443145.0,3443271 128 873.1 604.2 965
SSACC R,3443273.0,
ESACC R,3443273.0,3443281 10 871.2 613.3 883.7 602.7 0.44 54
SFIX R,3443283.0,
EFIX R,3443283.0,3443373 92 881.6 602.8 959
SSACC R,3443375.0,
SBLINK R,3443385.0,
EBLINK R,3443385.0,3443455 72
ESACC R,3443375.0,3443463 90 871.2 613.3 883.7 602.7 0.44 0
SFIX R,3443465.0,
EFIX R,3443465.0,3443727 264 889.7 616.6 923
SSACC R,3443729.0,
SBLINK R,3443765.0,
EBLINK R,3443765.0,3443967 204
ESACC R,3443729.0,3444045 318 892.1 626.3 891.7 571.5 1.49 638
SFIX R,3444047.0,
EFIX R,3444047.0,3444131 86 895.0 572.2 828
SSACC R,3444133.0,
SBLINK R,3444143.0,
EBLINK R,3444143.0,3444225 84
ESACC R,3444133.0,3444233 102 892.1 626.3 891.7 571.5 1.49 0
SFIX R,3444235.0,
EFIX R,3444235.0,3444471 238 879.6 593.4 885
SSACC R,3444473.0,
SBLINK R,3444483.0,
EBLINK R,3444483.0,3444531 50
ESACC R,3444473.0,3444539 68 892.1 626.3 891.7 571.5 1.49 0
SFIX R,3444541.0,
EFIX R,3444541.0,3444567 28 876.5 604.9 939
SSACC R,3444569.0,
SBLINK R,3444593.0,
EBLINK R,3444593.0,3444633 42
ESACC R,3444569.0,3444641 74 875.0 605.4 859.3 585.4 0.69 60
SFIX R,3444643.0,
EFIX R,3444643.0,3445045 404 852.9 589.9 1001
SSACC R,3445047.0,
SBLINK R,3445057.0,
EBLINK R,3445057.0,3445229 174
ESACC R,3445047.0,3445237 192 862.4 587.3 862.4 587.3 0.00 3
SFIX R,3445239.0,
EFIX R,3445239.0,3445313 76 865.7 580.4 1140
SSACC R,3445315.0,
SBLINK R,3445325.0,
EBLINK R,3445325.0,3445399 76
ESACC R,3445315.0,3445407 94 862.4 587.3 862.4 587.3 0.00 0
SFIX R,3445409.0,
EFIX R,3445409.0,3445605 198 918.4 628.0 1217
SSACC R,3445607.0,
ESACC R,3445607.0,3445621 16 923.7 623.8 892.9 595.5 1.13 99
SFIX R,3445623.0,
EFIX R,3445623.0,3446037 416 899.2 610.1 1245
SSACC R,3446039.0,
SBLINK R,3446065.0,
EBLINK R,3446065.0,3446209 146
ESACC R,3446039.0,3446275 238 903.4 642.7 899.6 559.5 2.25 607
SFIX R,3446277.0,
EFIX R,3446277.0,3446321 46 897.8 557.9 1161
SSACC R,3446323.0,
SBLINK R,3446333.0,
EBLINK R,3446333.0,3446383 52
ESACC R,3446323.0,3446391 70 903.4 642.7 899.6 559.5 2.26 0
SFIX R,3446393.0,
EFIX R,3446393.0,3446521 130 902.0 572.4 1179
SSACC R,3446523.0,
SBLINK R,3446533.0,
EBLINK R,3446533.0,3446553 22
ESACC R,3446523.0,3446561 40 903.4 642.7 899.6 559.5 2.26 0
SFIX R,3446563.0,
EFIX R,3446563.0,3447365 804 883.5 589.3 1212
SSACC R,3447367.0,
ESACC R,3447367.0,3447397 32 878.3 595.0 917.1 654.3 1.92 125
SFIX R,3447399.0,
EFIX R,3447399.0,3447635 238 914.4 647.1 1309
SSACC R,3447637.0,
SBLINK R,3447647.0,
EBLINK R,3447647.0,3447909 264
ESACC R,3447637.0,3447975 340 915.6 659.2 915.5 587.6 1.94 704
SFIX R,3447977.0,
EFIX R,3447977.0,3448203 228 906.4 600.5 1371
SSACC R,3448205.0,
ESACC R,3448205.0,3448217 14 902.3 606.8 870.7 597.8 0.89 89
SFIX R,3448219.0,
EFIX R,3448219.0,3448735 518 850.4 600.0 1309
SSACC R,3448737.0,
ESACC R,3448737.0,3448771 36 855.6 597.0 971.0 546.7 3.41 226
SFIX R,3448773.0,
EFIX R,3448773.0,3449017 246 963.0 548.5 1323
SSACC R,3449019.0,
ESACC R,3449019.0,3449043 26 962.8 547.5 880.8 564.3 2.27 177
SFIX R,3449045.0,
EFIX R,3449045.0,3449313 270 885.6 567.9 1395
SSACC R,3449315.0,
SBLINK R,3449345.0,
EBLINK R,3449345.0,3449471 128
ESACC R,3449315.0,3449499 186 893.9 588.7 890.1 537.0 1.40 517
SFIX R,3449501.0,
EFIX R,3449501.0,3449535 36 884.2 520.1 1485
SSACC R,3449537.0,
SBLINK R,3449567.0,
EBLINK R,3449567.0,3449587 22
ESACC R,3449537.0,3449595 60 874.0 499.9 873.0 553.2 1.44 96
SFIX R,3449597.0,
EFIX R,3449597.0,3450031 436 873.7 574.4 1440
SSACC R,3450033.0,
SBLINK R,3450043.0,
EBLINK R,3450043.0,3450079 38
ESACC R,3450033.0,3450087 56 874.0 499.9 873.0 553.2 1.44 0
SFIX R,3450089.0,
EFIX R,3450089.0,3450617 530 866.8 599.1 1374
SSACC R,3450619.0,
SBLINK R,3450629.0,
EBLINK R,3450629.0,3450789 162
ESACC R,3450619.0,3450797 180 874.0 499.9 873.0 553.2 1.44 0
SFIX R,3450799.0,
EFIX R,3450799.0,3450835 38 862.1 605.0 1355
SSACC R,3450837.0,
SBLINK R,3450847.0,
EBLINK R,3450847.0,3450899 54
ESACC R,3450837.0,3450907 72 862.4 599.6 863.3 602.7 0.09 10
SFIX R,3450909.0,
EFIX R,3450909.0,3450933 26 864.5 598.1 1361
SSACC R,3450935.0,
SBLINK R,3450945.0,
EBLINK R,3450945.0,3451043 100
ESACC R,3450935.0,3451051 118 872.2 592.5 872.2 592.5 0.00 10
SFIX R,3451053.0,
EFIX R,3451053.0,3451153 102 874.1 594.5 1380
SSACC R,3451155.0,
SBLINK R,3451165.0,
EBLINK R,3451165.0,3451359 196
ESACC R,3451155.0,3451377 224 873.9 649.8 894.4 595.7 1.57 166
SFIX R,3451379.0,
EFIX R,3451379.0,3451427 50 891.7 579.5 1464
SSACC R,3451429.0,
ESACC R,3451429.0,3451445 18 887.1 585.5 877.5 638.1 1.45 132
SFIX R,3451447.0,
EFIX R,3451447.0,3451983 538 879.3 645.4 1345
SSACC R,3451985.0,
SBLINK R,3451995.0,
EBLINK R,3451995.0,3452159 166
ESACC R,3451985.0,3452167 184 862.4 650.3 858.6 652.5 0.12 16
SFIX R,3452169.0,
EFIX R,3452169.0,3452211 44 875.4 633.2 1154
SSACC R,3452213.0,
ESACC R,3452213.0,3452221 10 871.4 632.0 858.1 620.6 0.47 60
SFIX R,3452223.0,
EFIX R,3452223.0,3452715 494 847.9 612.3 1058
SSACC R,3452717.0,
ESACC R,3452717.0,3452727 12 845.8 606.4 867.8 608.0 0.60 64
SFIX R,3452729.0,
EFIX R,3452729.0,3452857 130 869.5 604.9 998
SSACC R,3452859.0,
SBLINK R,3452895.0,
EBLINK R,3452895.0,3453073 180
ESACC R,3452859.0,3453133 276 872.8 616.3 872.0 560.4 1.52 635
SFIX R,3453135.0,
EFIX R,3453135.0,3453679 546 852.1 571.2 970
SSACC R,3453681.0,
SBLINK R,3453691.0,
EBLINK R,3453691.0,3453731 42
ESACC R,3453681.0,3453739 60 872.8 616.3 872.0 560.4 1.52 0
SFIX R,3453741.0,
EFIX R,3453741.0,3453773 34 851.7 587.1 968
SSACC R,3453775.0,
SBLINK R,3453785.0,
EBLINK R,3453785.0,3453819 36
ESACC R,3453775.0,3453827 54 872.8 616.3 872.0 560.4 1.52 0
SFIX R,3453829.0,
EFIX R,3453829.0,3454287 460 867.5 590.1 992
SSACC R,3454289.0,
ESACC R,3454289.0,3454303 16 868.9 591.0 832.5 598.0 1.00 88
SFIX R,3454305.0,
EFIX R,3454305.0,3454447 144 832.4 595.4 1065
SSACC R,3454449.0,
ESACC R,3454449.0,3454467 20 830.9 596.9 879.5 602.3 1.32 88
SFIX R,3454469.0,
EFIX R,3454469.0,3454615 148 873.3 599.0 1104
SSACC R,3454617.0,
SBLINK R,3454647.0,
EBLINK R,3454647.0,3454899 254
ESACC R,3454617.0,3454907 292 875.8 614.3 901.0 541.0 2.10 930
SFIX R,3454909.0,
EFIX R,3454909.0,3455091 184 895.2 590.0 1107
SSACC R,3455093.0,
SBLINK R,3455103.0,
EBLINK R,3455103.0,3455181 80
ESACC R,3455093.0,3455189 98 875.8 614.3 901.0 541.0 2.10 0
SFIX R,3455191.0,
EFIX R,3455191.0,3455429 240 893.9 605.0 1098
SSACC R,3455431.0,
ESACC R,3455431.0,3455443 14 883.1 613.6 854.7 606.6 0.79 77
SFIX R,3455445.0,
EFIX R,3455445.0,3455567 124 849.2 602.7 1047
SSACC R,3455569.0,
SBLINK R,3455579.0,
EBLINK R,3455579.0,3455705 128
ESACC R,3455569.0,3455713 146 852.3 585.2 850.6 585.2 0.05 11
SFIX R,3455715.0,
EFIX R,3455715.0,3455765 52 854.2 579.7 1028
SSACC R,3455767.0,
ESACC R,3455767.0,3455775 10 857.0 581.0 871.7 583.2 0.40 50
SFIX R,3455777.0,
EFIX R,3455777.0,3455953 178 873.0 588.7 1042
SSACC R,3455955.0,
SBLINK R,3455965.0,
EBLINK R,3455965.0,3456239 276
ESACC R,3455955.0,3456331 378 909.8 580.8 888.3 554.8 0.91 463
SFIX R,3456333.0,
EFIX R,3456333.0,3456427 96 882.0 570.8 970
SSACC R,3456429.0,
ESACC R,3456429.0,3456443 16 874.8 577.3 845.9 576.5 0.78 65
SFIX R,3456445.0,
EFIX R,3456445.0,3456535 92 837.9 583.9 953
SSACC R,3456537.0,
SBLINK R,3456573.0,
EBLINK R,3456573.0,3456771 200
ESACC R,3456537.0,3456815 280 840.1 599.2 899.2 508.8 2.92 805
SFIX R,3456817.0,
EFIX R,3456817.0,3456983 168 895.5 524.5 864
SSACC R,3456985.0,
ESACC R,3456985.0,3456999 16 893.0 536.9 869.1 554.4 0.80 67
SFIX R,3457001.0,
EFIX R,3457001.0,3457297 298 845.4 562.7 836
SSACC R,3457299.0,
SBLINK R,3457319.0,
EBLINK R,3457319.0,3457383 66
ESACC R,3457299.0,3457391 94 829.7 587.3 844.1 593.9 0.43 56
SFIX R,3457393.0,
EFIX R,3457393.0,3457587 196 865.1 599.4 755
SSACC R,3457589.0,
SBLINK R,3457637.0,
EBLINK R,3457637.0,3457903 268
ESACC R,3457589.0,3457911 324 869.9 620.6 844.3 500.9 3.32 193
SFIX R,3457913.0,
EFIX R,3457913.0,3458015 104 857.4 571.8 701
SSACC R,3458017.0,
ESACC R,3458017.0,3458023 8 861.9 583.9 872.2 590.5 0.33 48
SFIX R,3458025.0,
EFIX R,3458025.0,3458123 100 875.9 584.7 714
SSACC R,3458125.0,
ESACC R,3458125.0,3458137 14 870.6 578.0 849.9 571.7 0.59 51
SFIX R,3458139.0,
EFIX R,3458139.0,3458475 338 833.3 556.2 786
SSACC R,3458477.0,
SBLINK R,3458487.0,
EBLINK R,3458487.0,3458989 504
ESACC R,3458477.0,3459031 556 867.2 453.6 851.8 549.8 2.64 160
SFIX R,3459033.0,
EFIX R,3459033.0,3459111 80 847.5 553.1 934
SSACC R,3459113.0,
SBLINK R,3459123.0,
EBLINK R,3459123.0,3459129 8
ESACC R,3459113.0,3459137 26 867.2 453.6 851.8 549.8 2.64 0
SFIX R,3459139.0,
EFIX R,3459139.0,3459217 80 839.0 565.9 962
SSACC R,3459219.0,
ESACC R,3459219.0,3459227 10 840.1 569.9 857.3 577.2 0.51 66
SFIX R,3459229.0,
EFIX R,3459229.0,3459359 132 868.7 570.6 996
SSACC R,3459361.0,
SBLINK R,3459371.0,
EBLINK R,3459371.0,3459379 10
ESACC R,3459361.0,3459387 28 840.1 569.9 857.3 577.2 0.51 0
SFIX R,3459389.0,
EFIX R,3459389.0,3459555 168 876.9 567.9 1041
SSACC R,3459557.0,
ESACC R,3459557.0,3459573 18 876.9 564.2 847.3 572.2 0.83 69
SFIX R,3459575.0,
EFIX R,3459575.0,3459735 162 846.1 570.2 1068
SSACC R,3459737.0,
ESACC R,3459737.0,3459751 16 844.9 567.8 879.2 568.0 0.93 81
SFIX R,3459753.0,
EFIX R,3459753.0,3460107 356 869.8 568.1 1103
SSACC R,3460109.0,
SBLINK R,3460139.0,
EBLINK R,3460139.0,3460285 148
ESACC R,3460109.0,3460369 262 870.8 588.7 879.8 549.7 1.08 689
SFIX R,3460371.0,
EFIX R,3460371.0,3460499 130 872.1 554.9 1156
SSACC R,3460501.0,
SBLINK R,3460511.0,
EBLINK R,3460511.0,3460511 2
ESACC R,3460501.0,3460537 38 861.2 564.4 823.8 562.2 1.01 93
SFIX R,3460539.0,
EFIX R,3460539.0,3460589 52 829.8 557.1 1180
SSACC R,3460591.0,
SBLINK R,3460601.0,
EBLINK R,3460601.0,3460607 8
ESACC R,3460591.0,3460615 26 861.2 564.4 823.8 562.2 1.01 0
SFIX R,3460617.0,
EFIX R,3460617.0,3460637 22 833.8 548.4 1191
SSACC R,3460639.0,
SBLINK R,3460649.0,
EBLINK R,3460649.0,3460705 58
ESACC R,3460639.0,3460713 76 861.2 564.4 823.8 562.2 1.01 0
SFIX R,3460715.0,
EFIX R,3460715.0,3460741 28 835.9 547.3 1198
SSACC R,3460743.0,
ESACC R,3460743.0,3460751 10 840.3 550.9 857.4 558.9 0.51 63
SFIX R,3460753.0,
EFIX R,3460753.0,3460989 238 849.6 564.4 1178
SSACC R,3460991.0,
SBLINK R,3461001.0,
EBLINK R,3461001.0,3461037 38
ESACC R,3460991.0,3461053 64 825.0 576.3 815.8 580.5 0.27 60
SFIX R,3461055.0,
EFIX R,3461055.0,3461089 36 823.8 583.9 1168
SSACC R,3461091.0,
SBLINK R,3461101.0,
EBLINK R,3461101.0,3461277 178
ESACC R,3461091.0,3461285 196 836.1 577.7 835.1 576.3 0.05 13
SFIX R,3461287.0,
EFIX R,3461287.0,3461663 378 844.2 586.1 1217
SSACC R,3461665.0,
ESACC R,3461665.0,3461677 14 851.1 590.5 879.8 580.4 0.82 79
SFIX R,3461679.0,
EFIX R,3461679.0,3461805 128 884.6 581.2 1249
SSACC R,3461807.0,
SBLINK R,3461839.0,
EBLINK R,3461839.0,3462001 164
ESACC R,3461807.0,3462029 224 889.2 594.6 889.8 516.6 2.11 646
SFIX R,3462031.0,
EFIX R,3462031.0,3462069 40 885.9 508.6 1368
SSACC R,3462071.0,
ESACC R,3462071.0,3462089 20 878.1 501.1 875.5 564.6 1.72 127
SFIX R,3462091.0,
EFIX R,3462091.0,3462127 38 874.3 569.6 1307
SSACC R,3462129.0,
SBLINK R,3462139.0,
EBLINK R,3462139.0,3462195 58
ESACC R,3462129.0,3462203 76 878.1 501.1 875.5 564.6 1.72 0
SFIX R,3462205.0,
EFIX R,3462205.0,3462527 324 882.2 586.6 1319
SSACC R,3462529.0,
SBLINK R,3462539.0,
EBLINK R,3462539.0,3462617 80
ESACC R,3462529.0,3462625 98 878.1 501.1 875.5 564.6 1.72 0
SFIX R,3462627.0,
EFIX R,3462627.0,3462651 26 871.3 586.9 1308
SSACC R,3462653.0,
SBLINK R,3462663.0,
EBLINK R,3462663.0,3462669 8
ESACC R,3462653.0,3462677 26 878.1 501.1 875.5 564.6 1.72 0
SFIX R,3462679.0,
EFIX R,3462679.0,3463269 592 854.2 577.7 1343
SSACC R,3463271.0,
SBLINK R,3463299.0,
EBLINK R,3463299.0,3463591 294
ESACC R,3463271.0,3463599 330 870.0 596.6 877.2 557.6 1.07 666
SFIX R,3463601.0,
EFIX R,3463601.0,3463873 274 885.4 568.3 1455
SSACC R,3463875.0,
SBLINK R,3463885.0,
EBLINK R,3463885.0,3463917 34
ESACC R,3463875.0,3463925 52 870.0 596.6 877.2 557.6 1.07 0
SFIX R,3463927.0,
EFIX R,3463927.0,3463955 30 876.4 571.4 1411
SSACC R,3463957.0,
ESACC R,3463957.0,3463961 6 875.5 566.5 874.0 558.3 0.23 47
SFIX R,3463963.0,
EFIX R,3463963.0,3464529 568 853.7 555.0 1384
SSACC R,3464531.0,
SBLINK R,3464559.0,
EBLINK R,3464559.0,3464681 124
ESACC R,3464531.0,3464711 182 859.8 570.2 859.0 478.0 2.50 779
SFIX R,3464713.0,
EFIX R,3464713.0,3464749 38 860.6 483.0 1561
SSACC R,3464751.0,
ESACC R,3464751.0,3464755 6 864.3 497.0 860.5 504.6 0.23 56
SFIX R,3464757.0,
EFIX R,3464757.0,3465143 388 865.7 536.1 1520
SSACC R,3465145.0,
SBLINK R,3465155.0,
EBLINK R,3465155.0,3465159 6
ESACC R,3465145.0,3465167 24 864.3 497.0 860.5 504.6 0.23 0
SFIX R,3465169.0,
EFIX R,3465169.0,3465521 354 863.0 556.8 1529
SSACC R,3465523.0,
SBLINK R,3465533.0,
EBLINK R,3465533.0,3465539 8
ESACC R,3465523.0,3465547 26 864.3 497.0 860.5 504.6 0.23 0
SFIX R,3465549.0,
EFIX R,3465549.0,3466211 664 874.9 546.8 1633
SSACC R,3466213.0,
SBLINK R,3466241.0,
EBLINK R,3466241.0,3466383 144
ESACC R,3466213.0,3466403 192 870.1 572.0 879.1 467.1 2.85 515
SFIX R,3466405.0,
EFIX R,3466405.0,3466449 46 878.8 473.0 1721
SSACC R,3466451.0,
ESACC R,3466451.0,3466459 10 880.4 475.5 879.2 502.4 0.73 83
SFIX R,3466461.0,
EFIX R,3466461.0,3466699 240 880.8 523.5 1631
SSACC R,3466701.0,
SBLINK R,3466711.0,
EBLINK R,3466711.0,3466763 54
ESACC R,3466701.0,3466771 72 885.7 545.3 887.7 542.8 0.09 15
SFIX R,3466773.0,
EFIX R,3466773.0,3466935 164 887.5 558.2 1592
SSACC R,3466937.0,
ESACC R,3466937.0,3466949 14 875.0 573.4 848.7 576.0 0.72 67
SFIX R,3466951.0,
EFIX R,3466951.0,3467235 286 857.2 575.5 1549
SSACC R,3467237.0,
ESACC R,3467237.0,3467245 10 860.9 581.9 880.4 587.0 0.55 64
SFIX R,3467247.0,
EFIX R,3467247.0,3467521 276 875.4 591.1 1543
SSACC R,3467523.0,
SBLINK R,3467533.0,
EBLINK R,3467533.0,3467591 60
ESACC R,3467523.0,3467599 78 860.9 581.9 880.4 587.0 0.55 0
SFIX R,3467601.0,
EFIX R,3467601.0,3467883 284 900.8 588.0 1510
SSACC R,3467885.0,
SBLINK R,3467915.0,
EBLINK R,3467915.0,3468117 204
ESACC R,3467885.0,3468125 242 907.2 606.2 903.2 482.3 3.36 162
SFIX R,3468127.0,
EFIX R,3468127.0,3468439 314 893.5 568.4 1528
SSACC R,3468441.0,
SBLINK R,3468461.0,
EBLINK R,3468461.0,3468735 276
ESACC R,3468441.0,3468749 310 891.2 595.6 -847.0 709.7 34.59 1246
SFIX R,3468751.0,
EFIX R,3468751.0,3468781 32 -845.7 694.3 1460
SSACC R,3468783.0,
ESACC R,3468783.0,3468793 12 -844.6 677.6 -839.9 714.8 0.77 74
SFIX R,3468795.0,
EFIX R,3468795.0,3468821 28 -840.5 725.1 1416
SSACC R,3468823.0,
SBLINK R,3468887.0,
EBLINK R,3468887.0,3468921 36
ESACC R,3468823.0,3468929 108 -836.3 729.5 589.1 599.8 28.25 1027
SFIX R,3468931.0,
EFIX R,3468931.0,3469125 196 923.4 588.7 1432
SSACC R,3469127.0,
SBLINK R,3469137.0,
EBLINK R,3469137.0,3469199 64
ESACC R,3469127.0,3469207 82 -836.3 729.5 589.1 599.8 38.79 0
SFIX R,3469209.0,
EFIX R,3469209.0,3469255 48 902.5 610.1 1336
SSACC R,3469257.0,
ESACC R,3469257.0,3469267 12 900.1 612.4 876.8 607.7 0.64 72
SFIX R,3469269.0,
EFIX R,3469269.0,3469387 120 877.0 619.5 1283
SSACC R,3469389.0,
SBLINK R,3469411.0,
EBLINK R,3469411.0,3469711 302
ESACC R,3469389.0,3469719 332 874.6 636.6 872.2 599.1 1.02 440
SFIX R,3469721.0,
